-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,2.276815449880710496e+00,1.756722808946360459e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.403104993684875623e+00,1.788596456255811873e+00
-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.319121365920243427e+00,1.789473699675967922e+00
-3.613497596262469358e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.327377484228822624e+00,1.809114909261936077e+00
5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,2.367543465694240012e+00,1.756137512831362990e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.389977799238170775e+00,1.779205111231512149e+00
-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.321849976577766483e+00,1.805889595936323033e+00
5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,2.352318563845829935e+00,1.757070470543490970e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.385705542684281255e+00,1.779401801007951534e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.379871718508386635e+00,1.777836594307556695e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,2.298249808767087288e+00,1.791491299426741790e+00
-1.816835280526122975e+00,-5.000000000000000000e+00,5.000000000000000000e+00,2.259097674814313450e+00,1.716745943626611037e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,2.310110902180308123e+00,1.811318364687287463e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.379649699542973451e+00,1.789544806740542171e+00
5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,2.356337465168095946e+00,1.771379008251861009e+00
-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.319006906025546044e+00,1.804072470501133729e+00
3.476070547918268971e+00,-2.794583707274061801e+00,5.000000000000000000e+00,2.348594444617775778e+00,1.792083052814497535e+00
1.972161199400131792e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.361235535299894828e+00,1.798087678428125002e+00
-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.325170082489198542e+00,1.804811247407856811e+00
5.000000000000000000e+00,-4.416764085357018033e+00,5.000000000000000000e+00,2.328328714007234623e+00,1.726377862578871714e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.384489458705822962e+00,1.785411689257330181e+00
5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,2.367223198829364605e+00,1.791732347630235367e+00
4.725507810427597377e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.370929155031673119e+00,1.785556543385879102e+00
4.921454780076517821e+00,2.830543146693709211e+00,5.000000000000000000e+00,2.346569088707680883e+00,1.792504824495581239e+00
-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.310356231881101507e+00,1.806412142992649628e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.398953356853340324e+00,1.772184166472054123e+00
-4.945936283436999759e+00,-3.006770796860684936e+00,5.000000000000000000e+00,2.299742418649914022e+00,1.806147257767770853e+00
-4.551826423015151946e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.249940358461868684e+00,1.788328138400608225e+00
-4.788289238514499502e+00,2.620023108686678981e+00,5.000000000000000000e+00,2.292429411084844659e+00,1.747377266552634367e+00
-2.474578042951204981e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.289856114220737204e+00,1.818061055729134345e+00
5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,2.413785058444536169e+00,1.777314341555387145e+00
-2.399305456858347618e+00,-4.509465323923967262e+00,5.000000000000000000e+00,2.291346314539711493e+00,1.795479967207759486e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.378152300114983575e+00,1.785857503692882986e+00
-1.861805509557103555e+00,-4.517212883038408400e+00,5.000000000000000000e+00,2.243851011983018395e+00,1.740988264387876683e+00
-4.676418613851353712e+00,3.742520537214220511e+00,5.000000000000000000e+00,2.317571426893097808e+00,1.807479868107875198e+00
3.625825819235801717e+00,4.200743309804190417e+00,5.000000000000000000e+00,2.338015254496203177e+00,1.798767113114206673e+00
4.649063744149067645e+00,-4.234261776672836319e-01,5.000000000000000000e+00,2.421026847949562466e+00,1.732860345909779554e+00
4.452276992765773045e+00,-3.706926242479573474e+00,5.000000000000000000e+00,2.352494349674611129e+00,1.798941457434903413e+00
-3.097066771235187588e+00,-3.390198771582479065e+00,5.000000000000000000e+00,2.301360526197569811e+00,1.801788194500265838e+00
-2.792365369697731747e+00,3.107370588267952982e+00,5.000000000000000000e+00,2.343804589598676102e+00,1.808264562812138543e+00
5.000000000000000000e+00,2.811308929708420834e+00,5.000000000000000000e+00,2.358924146383350795e+00,1.798692251778465589e+00
-4.194643004518179730e+00,-4.163798590321926341e+00,5.000000000000000000e+00,2.283768988220252538e+00,1.798946136305913157e+00
5.000000000000000000e+00,4.052510000304318183e+00,5.000000000000000000e+00,2.536971032863552189e+00,1.787137850590108101e+00
-4.065479328731983699e+00,8.355711548919586562e-02,5.000000000000000000e+00,2.305283818988712596e+00,1.791507830749474728e+00
-3.590923480974057114e+00,4.060118461197122386e+00,5.000000000000000000e+00,2.318934488226068069e+00,1.796571215410354583e+00
1.429833067364508992e+00,2.928012979626095635e+00,5.000000000000000000e+00,2.224595501605056924e+00,1.796709921009879807e+00
-3.941474026112168794e+00,-3.535110133087763451e+00,5.000000000000000000e+00,2.248195230796110167e+00,1.762838335223257502e+00
-5.000000000000000000e+00,4.370002225908923066e+00,5.000000000000000000e+00,2.317460926152855372e+00,1.809646843271250916e+00
2.881506728328560030e+00,-4.279916584438205440e+00,5.000000000000000000e+00,2.205088591964495137e+00,1.761145670062176372e+00
-3.557614421032063490e+00,4.175350621908654247e+00,5.000000000000000000e+00,2.297524218014926234e+00,1.799026386962908397e+00
-5.000000000000000000e+00,-3.717039743886022762e+00,5.000000000000000000e+00,2.236235615835665769e+00,1.745472923005707777e+00
4.527297211434975210e+00,-3.698956794789186819e+00,5.000000000000000000e+00,2.552365693239431188e+00,1.792965243753598337e+00
-8.357639206687466071e-01,4.123109718914491850e+00,5.000000000000000000e+00,2.336529272949162461e+00,1.799195212479437700e+00
3.920265559163780722e+00,-3.858447676484772160e+00,5.000000000000000000e+00,2.258402909953668214e+00,1.787561765298498528e+00
3.107705466427553631e+00,4.641126043010006086e+00,5.000000000000000000e+00,2.402604477284359774e+00,1.785006634954864779e+00
-5.000000000000000000e+00,4.952682489933520671e+00,5.000000000000000000e+00,2.257197453362715933e+00,1.803260867180668470e+00
2.605002748394835699e+00,-4.799917719904791547e+00,5.000000000000000000e+00,2.466825664385162042e+00,1.791395491812447283e+00
3.078945097444240275e+00,4.913199042873813482e+00,5.000000000000000000e+00,2.387979650303625689e+00,1.790366381834780363e+00
4.356955398439415816e+00,4.029789126740340066e+00,5.000000000000000000e+00,2.263434674749050579e+00,1.797750850309018489e+00
4.808738035300079261e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.443858195853313653e+00,1.771088893411746135e+00
4.651976192179738234e+00,3.234052756830003261e+00,5.000000000000000000e+00,2.421430383560921662e+00,1.790502660409304170e+00
4.902128891390276522e+00,-1.305231768028928485e+00,5.000000000000000000e+00,2.295959578802705181e+00,1.770525150937621639e+00
-4.067255699564380045e+00,-5.000000000000000000e+00,5.000000000000000000e+00,2.315370102539824337e+00,1.803464584910533297e+00
3.732324042784879836e+00,2.916132232295427507e+00,5.000000000000000000e+00,2.214633669780015524e+00,1.797358355798093221e+00
4.768068661167452760e+00,4.382134152461672372e+00,5.000000000000000000e+00,2.436984934351436927e+00,1.787539309938804166e+00
-3.015653741178248470e+00,-4.784180956020158249e+00,5.000000000000000000e+00,2.249136538816349784e+00,1.763032384008914377e+00
4.986612885015901497e+00,7.527118696565038292e-01,5.000000000000000000e+00,2.535866410786904446e+00,1.753316750244541034e+00
4.462460858529759378e+00,4.776243009719058463e+00,5.000000000000000000e+00,2.241836005622009687e+00,1.800951937588196827e+00
-4.503808961611825978e+00,4.584718496302064850e-01,5.000000000000000000e+00,2.328904126523367424e+00,1.818869010270766751e+00
-4.416942179924422618e+00,-4.235388273444467444e+00,5.000000000000000000e+00,2.243474497087879271e+00,1.739020919409005828e+00
-4.602215813130811739e+00,3.228905303042129304e+00,5.000000000000000000e+00,2.288878098826677032e+00,1.810550301641203674e+00
5.000000000000000000e+00,4.841076632977902250e+00,5.000000000000000000e+00,2.335799454740899783e+00,1.807709963582022183e+00
-3.531980210283816035e-01,3.917689479320648260e+00,5.000000000000000000e+00,2.451407963016912994e+00,1.787821398906333847e+00
4.313799809857929546e+00,-4.999899588024089070e+00,5.000000000000000000e+00,2.581928260723041824e+00,1.767882125040266317e+00
1.662599550777466462e+00,-3.031137801314570446e+00,5.000000000000000000e+00,2.198523265162837248e+00,1.790890243723366027e+00
-2.671719318064966320e+00,3.777603373916733176e+00,5.000000000000000000e+00,2.173357308408499833e+00,1.791651060332323020e+00
-4.823397696012023061e+00,-4.949907953403828387e+00,5.000000000000000000e+00,2.384336563174471735e+00,1.806536510570020404e+00
2.611538747558124207e+00,4.814928912954433926e+00,5.000000000000000000e+00,2.282822291712664153e+00,1.798790313630078685e+00
2.482700046271241412e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.409214972979311753e+00,1.791806260396450412e+00
2.380344760534205406e+00,4.510786055607718836e+00,5.000000000000000000e+00,2.456964496356891736e+00,1.786493925953065443e+00
4.624105815178852552e+00,-4.913571365083808651e+00,5.000000000000000000e+00,2.200903950711717627e+00,1.771158974715628887e+00
-2.817023113159832448e+00,-2.071643861642884943e+00,5.000000000000000000e+00,2.415868151886585657e+00,1.779736030777218758e+00
4.991090413291988881e+00,4.539068315554210642e+00,5.000000000000000000e+00,2.313443114267369261e+00,1.804104628450540204e+00
-2.745984729434507887e+00,-2.237866890387217644e+00,5.000000000000000000e+00,2.265819477124875192e+00,1.779449972142240988e+00
1.480487793853751732e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.402481942205146659e+00,1.793357616365454987e+00
1.372133610740158716e+00,1.949451252529041057e+00,5.000000000000000000e+00,2.495220847029652411e+00,1.772042156184033601e+00
4.859490749047708391e+00,4.749984875235540471e+00,5.000000000000000000e+00,2.352502165322407635e+00,1.767702447708496827e+00
-3.274845996546190463e+00,-3.289206548813810027e+00,5.000000000000000000e+00,2.368398467909806016e+00,1.767048957072949733e+00
-3.140022155694477846e+00,-2.221253114776011728e-02,5.000000000000000000e+00,2.470382735975950261e+00,1.785690688319657937e+00
-4.337131075696738058e+00,9.717478369301559837e-01,5.000000000000000000e+00,2.360669205017513761e+00,1.776530132717883959e+00
-4.314095904105661461e+00,3.132800510059368548e+00,5.000000000000000000e+00,2.265683523946058209e+00,1.783761422087232873e+00
-1.917555955564893999e+00,4.529101300292502685e+00,5.000000000000000000e+00,2.315630349279223843e+00,1.781307759239290078e+00
-4.090834623752703791e+00,4.701383507667719286e+00,5.000000000000000000e+00,2.325644235925109271e+00,1.826716855368715642e+00
-7.129457941450034753e-03,8.552015986284740023e-01,5.000000000000000000e+00,2.304284834711792129e+00,1.776888152925883091e+00
-4.317430409105620370e+00,-6.915944647675535961e-01,5.000000000000000000e+00,2.316798716250082713e+00,1.814998177237363564e+00
3.662656733395600384e+00,-4.940993184069065514e+00,5.000000000000000000e+00,2.495877695042141298e+00,1.758108302862043892e+00
1.796965766431201317e+00,4.457245674119921119e+00,5.000000000000000000e+00,2.297580587581821376e+00,1.797723384617867737e+00
4.906005008916428878e+00,-1.198386485233545073e+00,5.000000000000000000e+00,2.247951777824999553e+00,1.783760979411480818e+00
3.879813490379317997e+00,-1.388428002355516000e+00,5.000000000000000000e+00,2.517671503729550508e+00,1.793867775570918255e+00
-4.978574784892105143e+00,-3.965445473146141264e+00,5.000000000000000000e+00,2.326542871782745436e+00,1.794639710148810963e+00
3.127378710862844358e+00,1.906710717102416908e+00,5.000000000000000000e+00,2.312482461395005018e+00,1.788511932702583351e+00
4.827859887263542760e+00,-3.360507570741881889e+00,5.000000000000000000e+00,2.483301436267045581e+00,1.787133042162022178e+00
-6.711621083353653816e-01,-6.881924490219466506e-01,5.000000000000000000e+00,2.229452342853233127e+00,1.785465724583033875e+00
4.104390519219604627e+00,-3.805368317329291372e+00,5.000000000000000000e+00,2.672090614153979082e+00,1.793453382699813581e+00
4.193779812227116821e+00,2.548090235668856174e+00,5.000000000000000000e+00,2.337402146931787605e+00,1.800094767282934605e+00
4.113225259137681888e+00,3.331130576987694880e+00,5.000000000000000000e+00,2.393600805911121121e+00,1.795321970840641157e+00
4.002055739937723899e+00,4.163898877899054440e+00,5.000000000000000000e+00,2.423448262409655385e+00,1.743545145937180685e+00
-3.659404920046249288e+00,4.789632642152925612e+00,5.000000000000000000e+00,2.383607584651311839e+00,1.802275906889666324e+00
1.667796824211840168e+00,-3.689342314635626785e+00,5.000000000000000000e+00,2.283473513575921210e+00,1.781997910274965236e+00
-3.047093872613142906e+00,4.492733226857993145e+00,5.000000000000000000e+00,2.316450913554759516e+00,1.802268940287429899e+00
3.884205640269497550e+00,2.505994654956862355e+00,5.000000000000000000e+00,2.301346266284013176e+00,1.794528861437356682e+00
4.548970707333124253e+00,2.156006961066489147e+00,5.000000000000000000e+00,2.404731282214362942e+00,1.797499043799617446e+00
-3.272801486193555043e+00,1.476868489484118641e+00,5.000000000000000000e+00,2.420948289430116418e+00,1.787796638561292895e+00
-1.338999220790950684e+00,-7.782603918484785055e-01,5.000000000000000000e+00,2.435661596718778910e+00,1.779040425617058219e+00
-2.699409126771634249e+00,3.377112352539130669e+00,5.000000000000000000e+00,2.411953250869897758e+00,1.777826807714033563e+00
3.715063830985389615e+00,3.683027502349904836e-01,5.000000000000000000e+00,2.448783773812647446e+00,1.794516610499579556e+00
-2.219355570375185938e+00,4.223588369757749206e-01,5.000000000000000000e+00,2.383151063515161816e+00,1.781775755442135178e+00
-2.790057437729341228e+00,1.694820342396625712e+00,5.000000000000000000e+00,2.352077804038511744e+00,1.783332829183738255e+00
4.319392276397575614e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.544233333513997941e+00,1.789055490907514923e+00
-8.856191865068989699e-01,-1.933404805838199625e+00,5.000000000000000000e+00,2.319510039741122576e+00,1.779264957323078988e+00
-1.228194688719705496e+00,-1.844355822752934415e-01,5.000000000000000000e+00,2.206962122935274273e+00,1.783764558759056484e+00
-2.153983975740719092e+00,4.377265977272042363e+00,5.000000000000000000e+00,2.381141100515052678e+00,1.798307329562181422e+00
-1.407728203136655587e+00,-4.716379396736738450e+00,5.000000000000000000e+00,2.389875317108599795e+00,1.765573429960590524e+00
-2.014075198527525146e-01,-7.448766498697310112e-01,5.000000000000000000e+00,2.305060466916507345e+00,1.781923689230220376e+00
3.320511288244494708e+00,4.061893102582100568e+00,5.000000000000000000e+00,2.352076558656887251e+00,1.786895538346890078e+00
-2.350828892328244990e-01,2.892675428299646967e-01,5.000000000000000000e+00,2.357581951624236005e+00,1.784691767288355990e+00
-3.599217226078037513e+00,3.238705984812854766e+00,5.000000000000000000e+00,2.217342587746641058e+00,1.800911265953083706e+00
4.388491665471667247e+00,-1.775745591926578992e+00,5.000000000000000000e+00,2.392419899148547024e+00,1.797234874962296836e+00
5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,2.526358290855109878e+00,1.777434025146899188e+00
-4.958716033254410682e+00,4.792557306720267363e+00,5.000000000000000000e+00,2.054802827618232186e+00,1.794474148189879159e+00
-4.531927406963439431e+00,4.005220558697196509e+00,5.000000000000000000e+00,2.425553594945291103e+00,1.812510470018584563e+00
-2.756358434623812137e+00,-2.918363835267387962e+00,5.000000000000000000e+00,2.447187181664570943e+00,1.773939734855559891e+00
4.422721249974982172e+00,4.064451024950280100e+00,5.000000000000000000e+00,2.389603421783991877e+00,1.801450376394722497e+00
-2.317053165438423434e+00,1.586928058250976825e+00,4.979980755842991158e+00,2.392840593965193108e+00,1.784239788393668924e+00
4.004109101254588410e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.476635440595554627e+00,1.804442648333896670e+00
-2.717673832481516616e+00,-1.528940885549557649e+00,5.000000000000000000e+00,2.384124098507063749e+00,1.796859465747958851e+00
4.820712578672601722e+00,1.569187844462955894e-01,5.000000000000000000e+00,2.453297323424235010e+00,1.785877714988567178e+00
5.000000000000000000e+00,-3.943383298218464894e+00,5.000000000000000000e+00,2.422118475840572493e+00,1.728260441114470858e+00
2.248641158416426755e+00,-1.727655703758570027e+00,5.000000000000000000e+00,2.275779031905700300e+00,1.787738433574999064e+00
-2.932443188990507377e+00,-4.758563557168553615e+00,5.000000000000000000e+00,2.387982796236829408e+00,1.808672327865858520e+00
2.345745553760115953e+00,6.541896662371025073e-01,5.000000000000000000e+00,2.364667929722403805e+00,1.784118288633644411e+00
-4.962060093923305715e+00,4.084411300259651156e+00,5.000000000000000000e+00,2.364522154031787338e+00,1.834600941709002342e+00
4.868613900347586565e+00,2.301989023185075922e+00,5.000000000000000000e+00,2.398571186114831555e+00,1.805546559254429084e+00
4.791907317230318597e+00,1.125789735787474655e-01,5.000000000000000000e+00,2.254906210034830494e+00,1.785748860980051589e+00
-1.099684543486950439e+00,3.988302494515661323e+00,5.000000000000000000e+00,2.205652006691442679e+00,1.794113579641471112e+00
-1.069501935242570312e+00,-4.236200759166709240e+00,5.000000000000000000e+00,2.201522050405109177e+00,1.780818315146222908e+00
3.428905008211049932e+00,4.699391690607960470e+00,5.000000000000000000e+00,2.509415887919028698e+00,1.773168276125351994e+00
2.692343139870559732e+00,-9.718633399838605413e-01,5.000000000000000000e+00,2.248292281585046126e+00,1.777114815139352544e+00
-1.033017992699545307e+00,4.734023637758504321e+00,5.000000000000000000e+00,2.343684547390957107e+00,1.792570630356041583e+00
-3.500052114257362845e+00,4.666905229573645286e+00,5.000000000000000000e+00,2.250533306483798235e+00,1.795566350337544748e+00
3.251726944098864536e+00,4.009798683225756832e+00,5.000000000000000000e+00,2.232485449650301490e+00,1.789185494779543362e+00
-1.861351423199941735e-02,4.939381580332373289e+00,5.000000000000000000e+00,2.272175809371487887e+00,1.786425988173134805e+00
-3.405793142508569016e+00,-2.480371678181043649e+00,5.000000000000000000e+00,2.520530818983931276e+00,1.769229776618152172e+00
1.031760592255292153e+00,-3.301599080389334251e+00,5.000000000000000000e+00,2.234943802260527690e+00,1.785416960223345839e+00
4.911513928095125436e+00,-4.244351558515221612e+00,5.000000000000000000e+00,2.161263757599013680e+00,1.763117696691799630e+00
4.900410286920070746e+00,-4.885355451892090528e+00,5.000000000000000000e+00,2.562053015950223944e+00,1.737707928997863860e+00
-3.895856794707309056e+00,-4.413619330289406228e+00,5.000000000000000000e+00,2.578561841989435166e+00,1.748020217971667734e+00
4.766949615435512655e+00,3.216423742946844300e+00,5.000000000000000000e+00,2.558976297970339431e+00,1.781738932361727201e+00
-4.151814445874313364e+00,1.542563833760155489e+00,4.642062794962162897e-01,3.357095476583387139e+00,-3.331088325928380556e+00
4.222800787438361070e+00,-1.886565284993597658e-01,-6.815547864437352388e-01,-3.692054835245319744e+00,4.136747586837582702e+00
-3.055482431304417990e+00,-2.957869279118073180e+00,-1.338629446415049440e+00,-4.318415962913992878e+00,-4.415837842498162580e+00
-2.069712288241594145e+00,-3.882651871110105901e+00,1.394816587794704077e+00,1.638025393365113658e+00,2.745871959604439638e+00
1.565025244885886124e+00,4.933399228336320164e+00,3.931840498501442127e+00,7.644861253055701411e-01,3.646748603935307642e+00
5.724128355336954854e-01,-3.379864684241370654e+00,-3.703999840475739269e+00,-2.165884470967639253e+00,8.970764223240070834e-01
-2.766118749756094175e+00,1.382269303870604205e+00,4.429068643754336065e+00,2.099355611374182473e+00,-5.478487825513331799e-01
-1.020679569743781379e+00,-1.639544848064518945e+00,-1.839870502703009336e+00,1.174547561977692389e+00,-4.797987627863172122e+00
-3.746001857993099371e+00,4.012215828018568686e+00,3.178691933059452523e+00,-1.556672563922887775e+00,1.471086358649653647e-01
2.957274110639152909e+00,-4.287262058820772381e+00,-2.786529034272700045e-02,-7.123075510586609482e-01,-3.972019955796044499e-01
3.076228305459972390e+00,2.071166306099454957e+00,2.824910968739771100e+00,4.414744459056997528e+00,-3.725700804641195685e+00
-1.924066932936232099e+00,5.488790762647335342e-01,-3.305334444553744255e+00,-3.296975239129231738e-01,4.548513121974677276e+00
-4.966834278353366550e+00,2.919018354466603959e+00,-4.312597385515774207e+00,-4.890305320079485263e+00,1.756045444373884656e+00
1.993062730258818860e-01,-4.821850909061242696e+00,1.870986107674726284e+00,4.616480693741403130e+00,-2.443539695057046046e+00
1.177112477211555763e+00,2.196836889237685497e-01,2.281591610010320181e+00,-1.376097664437480717e+00,-2.846081131482903537e+00
4.976690612448720685e+00,3.439146680146112800e+00,-2.243378849187406487e+00,7.761817561520167885e-02,-1.689604304570340609e+00
2.262792977066244937e+00,-1.057490554628968127e+00,-2.625012540605678790e+00,2.913784452115556256e+00,3.244127004212437271e+00
-2.985999702427157843e-01,3.769445783085465962e+00,9.455815123048587623e-01,-3.095295379663975943e+00,2.197821444503178512e+00
-9.029445752524871693e-01,-8.580246085048184312e-01,4.955351861522849788e+00,-2.572170580937063633e+00,1.221966771482906111e+00
3.873762532062590580e+00,-2.286212247889087390e+00,-4.761920927511037682e+00,3.918530727005895997e+00,-1.200626086211498134e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.743783112221946041e+00
-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.075212165246622220e+00,2.053655437714285270e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.918391636549973356e+00
5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,1.852016587842760131e+00,1.706905970303473907e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,1.532087773918563656e+00,1.848521869811953877e+00
5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,1.909719644810343731e+00,1.861853630321357755e+00
-5.000000000000000000e+00,-1.637956244576929787e+00,5.000000000000000000e+00,2.195593716469783629e+00,1.908847900124152730e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,1.781023872183483903e+00,1.829492901402252514e+00
