-1.122714657437746233e+00,3.491444251170532809e+00,1.685266491701341351e+00,5.020072432059299317e-01,1.899829066589743931e+00
-1.105108750603988277e+00,5.000000000000000000e+00,1.871288530318029331e+00,3.543851299911366937e-01,1.896371832896702969e+00
-1.257412218986030616e+00,5.000000000000000000e+00,1.969348463687312645e+00,4.976111484962437714e-01,1.906633629527916263e+00
-1.264428735525633396e+00,5.000000000000000000e+00,1.951488692277428605e+00,4.793702054488093722e-01,1.904275144658052810e+00
-1.309907585729451540e+00,4.872976499269880080e+00,1.970455857618621742e+00,4.900708575006476053e-01,1.887434593487219203e+00
-5.000000000000000000e+00,5.000000000000000000e+00,1.629699968290467815e+00,6.616438140613833951e-01,1.906367648384255986e+00
-1.402064668079576304e+00,4.701057393239659987e+00,1.952141178982923719e+00,5.490053944657260487e-01,1.897889450046600146e+00
-1.424377640565889003e+00,3.417502610968531584e+00,1.824189757905706699e+00,6.837343581137798054e-01,1.869591808158002522e+00
-1.391835954352275806e+00,4.276672767413202791e+00,1.923124051550294311e+00,6.055959815092482046e-01,1.862258286747602298e+00
-1.423932012876819364e+00,3.967007237588761726e+00,1.889096168591187563e+00,5.887632269013876041e-01,1.963079407632372764e+00
-1.461130333550071825e+00,3.144007501776725277e+00,1.782247542350106961e+00,5.911649798090445884e-01,2.056583440293264786e+00
-1.472205949306584216e+00,3.154053533087150640e+00,1.744492955472182416e+00,5.694268023537158996e-01,2.059935676124027282e+00
-1.577246166301218278e+00,2.818560396689874459e+00,1.636619994209960183e+00,5.281901147958780740e-01,2.112751911720938125e+00
-1.665249143021747091e+00,2.635297995609596100e+00,1.558557443877857551e+00,4.944028475163975145e-01,2.146161863712582551e+00
-1.692576985049801142e+00,2.705456076731133308e+00,1.561252657256886778e+00,4.963574585806940220e-01,2.116622857553248416e+00
-1.564627781608597168e+00,2.832713876575601475e+00,1.627599604863091187e+00,4.969759194356306864e-01,2.112426103921718479e+00
-1.560963631261789164e+00,2.755668717659959022e+00,1.593169949608297387e+00,5.179698809386437119e-01,2.094384400040487648e+00
-1.597485129371245982e+00,2.806205287816271543e+00,1.606841182492714459e+00,5.779895683682489960e-01,2.103528495907709406e+00
-1.579040099994048596e+00,2.835351255949975169e+00,1.611099852661912024e+00,5.596613500779135109e-01,2.104431361413508839e+00
-1.581922148654237414e+00,2.857140147255510243e+00,1.601782199255570305e+00,5.498656313373331272e-01,2.099176454298588013e+00
-1.770977923530603348e+00,2.982311288858888965e+00,1.628161437992595495e+00,5.052746221270689730e-01,2.053101901382232697e+00
-1.759384286022970922e+00,2.994512488777528958e+00,1.647894240825190870e+00,5.469024487364428921e-01,2.060263717936322792e+00
-1.724077961273320359e+00,3.125602558684784427e+00,1.720194025796342174e+00,5.125509601980349217e-01,2.099609176745024008e+00
-1.688826283867946199e+00,3.108735228096291436e+00,1.741344488646331179e+00,5.242209799837169726e-01,2.095585324282773776e+00
-1.605951252429022702e+00,3.038338277803710241e+00,1.766581847485952927e+00,6.052222298501632736e-01,2.072182280230252971e+00
-1.612250938397040034e+00,3.032981476125145903e+00,1.768650309940110965e+00,6.112362564734681314e-01,2.076121228312396205e+00
-1.552373361147844744e+00,3.053920556785858054e+00,1.796418828678368662e+00,6.252767304711062124e-01,2.050768804881128560e+00
-1.583223509303480103e+00,3.095998247424454064e+00,1.994989368256310236e+00,7.004967427726569440e-01,2.131001751771802510e+00
-1.568508675418677001e+00,3.019029537912365058e+00,1.946032860805971154e+00,6.308949623102435567e-01,2.100681159510136453e+00
-1.604038306889959298e+00,2.919304733213512471e+00,1.999097775054914372e+00,6.869498813968979434e-01,2.116140048545132046e+00
-1.609047365858728540e+00,2.916277036339098849e+00,1.987994869304765544e+00,6.946112156150689998e-01,2.108295263300844269e+00
-1.616195928406678028e+00,2.908164434688687905e+00,1.994051040643931572e+00,7.009913528192619481e-01,2.111857271485786391e+00
-1.646868626321154494e+00,2.868045091262303004e+00,2.053422945170789937e+00,6.619234913084195426e-01,2.040712721058986823e+00
-1.650341955904266911e+00,2.900536070500488783e+00,2.049594940548375099e+00,6.684924180956279827e-01,2.054290229469471818e+00
-1.403164956643195183e+00,2.925479776053014902e+00,1.975198448377762261e+00,6.558836439267228258e-01,2.067825587441197044e+00
-1.419216008172159871e+00,2.993909394276096592e+00,1.976418153618023865e+00,6.400131149787480211e-01,2.089147436778398870e+00
-1.350515003708228523e+00,3.030143431994732239e+00,2.003344881552719947e+00,6.241832351453426853e-01,2.114496726806506466e+00
-1.413888652448213712e+00,2.979007063516690756e+00,2.003836639223618654e+00,5.894717142750245387e-01,2.122364761748915640e+00
-1.342036839202591647e+00,2.930342263292543770e+00,2.014712808102883557e+00,5.765564300344214743e-01,2.133858379458654753e+00
-1.331493194719044038e+00,2.937485776035762441e+00,2.006938254684871303e+00,5.829972364967508369e-01,2.137904320152266280e+00
-1.410856312558663284e+00,3.021771340312621845e+00,1.990114746859323880e+00,5.665447078150123161e-01,2.188987492792699996e+00
-1.253123639704272652e+00,2.884815638301205354e+00,1.968665855848662716e+00,6.030293656971794647e-01,2.140389839347271561e+00
-1.299434707889657314e+00,2.926226115199529687e+00,1.964037906002106482e+00,6.326695960489425730e-01,2.118852204846199960e+00
-1.328811444068580538e+00,2.933063089793359168e+00,1.949781232304406586e+00,6.304515160752579561e-01,2.110311187959238666e+00
-1.389548407197457980e+00,2.922090915197498084e+00,1.986380612452821381e+00,6.529068983266750337e-01,2.135811358041617147e+00
-1.398165430615405214e+00,2.926632837537445297e+00,1.996479951779345896e+00,6.585580201183844906e-01,2.138240645266145101e+00
-1.379345067002355041e+00,3.011261170525198594e+00,1.999101867082008432e+00,6.295815427327831060e-01,2.131628323397727343e+00
-1.390695285471728049e+00,3.078731376205265491e+00,2.042125134907703199e+00,6.031231507235599310e-01,2.126115684307738896e+00
-1.432278425670208133e+00,3.103045240672198446e+00,2.037255984257326347e+00,6.353928679538523028e-01,2.102852088186345725e+00
-1.525498976952571084e+00,2.995737390047137794e+00,1.996342536871644313e+00,5.959302136751931656e-01,2.098916477362108068e+00
-1.481243920267667047e+00,3.036905469616504760e+00,1.995003382819225735e+00,5.946958964907702594e-01,2.106849709954056848e+00
-1.478849100415918549e+00,2.996582779966639798e+00,1.983785273021646312e+00,6.203970122162658640e-01,2.110629511749806397e+00
-1.447789251173259295e+00,3.047086825365482810e+00,2.001789333471205801e+00,6.389969199810057177e-01,2.108135402537323344e+00
-1.440871581232288090e+00,2.990330316004698119e+00,2.013674664603769315e+00,6.194408169415748233e-01,2.094505496121024990e+00
-1.439271114851936151e+00,2.991522910037641481e+00,2.011387000926471380e+00,6.192193921064692574e-01,2.093583722561673355e+00
-1.445870906728984995e+00,2.994894939662423816e+00,2.008151235171290239e+00,6.184130514396590783e-01,2.091176192600387118e+00
-1.443086497145811276e+00,2.988916973964310664e+00,2.015735524750410512e+00,6.216284599971375613e-01,2.088770147971934499e+00
-1.449348118868232227e+00,2.978633258312530785e+00,2.010315273414231996e+00,6.184423640589802318e-01,2.089199818531261243e+00
-1.556918961619405906e+00,3.069506310873247656e+00,2.003576742072800343e+00,5.894277533763068178e-01,2.106728657289027140e+00
-1.525398920537113234e+00,3.085788485358657240e+00,2.008406153905324842e+00,6.170662596627218832e-01,2.124861786939615804e+00
-1.508096048499498743e+00,3.186573056627940659e+00,2.000294925189759709e+00,5.949166318703644762e-01,2.148208867765277752e+00
-1.526947601943739130e+00,3.173658731979674741e+00,2.001218766664193183e+00,5.949159430059740572e-01,2.151285938514101659e+00
-1.531998328308639579e+00,3.154611243213929939e+00,2.005547855627530573e+00,5.967093771859790508e-01,2.147660181424553727e+00
-1.582196408248883301e+00,3.086669793041853183e+00,2.072120392306394443e+00,5.910072628521847449e-01,2.177188957516166923e+00
-1.588741618192172744e+00,3.134041969568391650e+00,2.083373009278951749e+00,5.967545742921185337e-01,2.192525217787135716e+00
-1.592671648040560051e+00,3.151164157696568324e+00,2.078527217865143939e+00,5.917599895638012697e-01,2.187288881538820284e+00
-1.587158386844737201e+00,3.238570674240301983e+00,2.074499860683177488e+00,6.059474432018561174e-01,2.210319241426367043e+00
-1.586023146849590670e+00,3.251012721581730602e+00,2.062872565600926578e+00,6.122431736637770072e-01,2.212980571838220278e+00
-1.570575377351531188e+00,3.232881055155822025e+00,2.052688134893726257e+00,6.170871110799422965e-01,2.209575006583444079e+00
-1.539459513317068762e+00,3.284946878661745728e+00,2.022877588951176087e+00,6.145836467657428415e-01,2.221582666884596158e+00
-1.574632474671075588e+00,3.231149132612200603e+00,2.011811093487491320e+00,6.199538880310617728e-01,2.229023588256998423e+00
-1.522625770872410023e+00,3.351220441882174939e+00,2.066196446741893844e+00,5.789888602640349546e-01,2.257630548118395808e+00
-1.533493042272850992e+00,3.280238760415020494e+00,2.069500141271788607e+00,6.026373181210828989e-01,2.235825116088000719e+00
-1.545292613582231134e+00,3.255324091775019468e+00,2.066515246901610148e+00,6.015253266153042233e-01,2.232097269604171430e+00
-1.531709470953986241e+00,3.271505535503608897e+00,2.065652305369825470e+00,5.953276314573212602e-01,2.243964188070571630e+00
-1.530190070284099146e+00,3.264203407646848021e+00,2.068280591132820589e+00,5.966798585911821107e-01,2.245616712439925777e+00
-1.534846053125458631e+00,3.235544954927545902e+00,2.068287958386432202e+00,5.976837695619829915e-01,2.248316297163354349e+00
-1.538970167908942255e+00,3.250540280783599911e+00,2.057142544197755107e+00,6.028981523799519238e-01,2.241652214861922232e+00
-1.614394284694422588e+00,3.300092324704456459e+00,2.067005959080834288e+00,6.197607114087331226e-01,2.251748831870329148e+00
-1.615869915044387373e+00,3.296982617073693334e+00,2.066755913117273025e+00,6.205369205654198694e-01,2.252657169376306001e+00
-1.603870221719729372e+00,3.305896772504928194e+00,2.072713020836060238e+00,6.144510450619646846e-01,2.252888674146628745e+00
-1.603399710472821038e+00,3.306241739506830868e+00,2.074784298170541774e+00,6.068736503128349113e-01,2.247732811247196594e+00
-1.569062145006434150e+00,3.243793533601374790e+00,2.040524935543310825e+00,5.901179457963001695e-01,2.256202732855257409e+00
-1.577694821083038157e+00,3.163941889399023211e+00,2.044923013829976099e+00,5.952322217449959041e-01,2.270252965167946613e+00
-1.580442160050368638e+00,3.164062091118363895e+00,2.044082116755895129e+00,5.974179414019307188e-01,2.270201890535882505e+00
-1.592288479329072359e+00,3.168940086850325244e+00,2.046772815753747032e+00,6.005395646116031827e-01,2.265565946012770837e+00
-1.552604712461556513e+00,3.077573541727041118e+00,2.049817633618986612e+00,5.841362905048130827e-01,2.290436736034688892e+00
-1.543958658096919567e+00,3.053340859091052906e+00,2.061195304510443194e+00,5.910996790370468545e-01,2.281994036525821556e+00
-1.572960375778048814e+00,2.983907605908431293e+00,2.075519248291933572e+00,6.084484480787946126e-01,2.294627957656115491e+00
-1.635759791835349031e+00,2.911652769961966314e+00,2.087095605185234071e+00,6.330002564091605777e-01,2.295063356855203907e+00
-1.586949454933728187e+00,2.860511668608214819e+00,2.104335297856501974e+00,6.467341220268689739e-01,2.317170682271324722e+00
-1.618849734073575242e+00,2.747993071363485029e+00,2.157045915780799739e+00,7.014949531983010189e-01,2.338402931982815680e+00
-1.611480273806094488e+00,2.718065985013619290e+00,2.157074192353553244e+00,7.140420958482351921e-01,2.347419282475398106e+00
-1.627402556732764793e+00,2.744991816885705482e+00,2.151663245249864964e+00,7.154378435804371605e-01,2.340179978304483654e+00
-1.673957459730620378e+00,2.714061527199037371e+00,2.115815774809974847e+00,7.241513728894091173e-01,2.347325694609482483e+00
-1.655760191683190552e+00,2.730593750523905072e+00,2.112148859492953612e+00,7.164366724503263839e-01,2.347865527998674651e+00
-1.634311652307776974e+00,2.700025199535112996e+00,2.127819791442576047e+00,7.108565232579451276e-01,2.353875155875089220e+00
-1.643226937352380013e+00,2.718669713900175644e+00,2.105095297210255012e+00,7.025317535586736994e-01,2.347318799552525093e+00
-1.634582646540854167e+00,2.722176064791796968e+00,2.100434009910068234e+00,6.987121592786511570e-01,2.354638367815669042e+00
-1.570535482698474095e+00,2.756395860404561304e+00,2.089515850248058193e+00,7.002490779116623543e-01,2.347900340089834614e+00
-1.570972463923907991e+00,2.755439872192323669e+00,2.090122546269493675e+00,7.010114262420774622e-01,2.348883579470486538e+00
-1.570804917196769068e+00,2.762661051953996250e+00,2.089991252945383238e+00,6.997777851762156942e-01,2.347504196888730021e+00
-1.565255366623468536e+00,2.743305210641806546e+00,2.064211004679060935e+00,7.172886569070833218e-01,2.355554722520002642e+00
-1.565733138600979846e+00,2.746847635754554595e+00,2.062086377107071655e+00,7.172129732618417464e-01,2.357922757914462153e+00
-1.557600808915901691e+00,2.757032449419577702e+00,2.065568519118437862e+00,7.183880269558917675e-01,2.362156209208566615e+00
-1.558035249622559348e+00,2.756043736905843033e+00,2.066180053375951786e+00,7.186297874797551444e-01,2.362844091920485390e+00
-1.559327294754786486e+00,2.755731135577976332e+00,2.064524442582951202e+00,7.169821278492207739e-01,2.360254170006884422e+00
-1.534629447994331652e+00,2.729285779966184045e+00,2.058332271031842353e+00,6.968345757738960700e-01,2.354656746841783388e+00
-1.528905397885078621e+00,2.731617893318833090e+00,2.057034135640115835e+00,6.943199915977418257e-01,2.352786101619979142e+00
-1.533168633293149785e+00,2.714107436009415508e+00,2.057622092207036957e+00,6.977869076239606727e-01,2.347999637622400826e+00
-1.527629740417993265e+00,2.710503448017067996e+00,2.054750434992811847e+00,7.007543512837166588e-01,2.345195925355887390e+00
-1.532016283898256059e+00,2.689367735452998787e+00,2.055535745469344810e+00,7.122919580927247196e-01,2.352480609398918787e+00
-1.492532072967081458e+00,2.674432582128126512e+00,2.063517253873357049e+00,7.118070265791276441e-01,2.357278629167752548e+00
-1.505376329995654849e+00,2.696808830511828958e+00,2.036934500824434835e+00,7.024031650882225364e-01,2.360034640557020502e+00
-1.453752158645202464e+00,2.640991409088083941e+00,2.012391146675744480e+00,6.567209857701641340e-01,2.381399323039358862e+00
-1.437198965649142846e+00,2.629136602865664862e+00,1.996380769026327329e+00,6.400273500596131981e-01,2.380475828967759000e+00
-1.455391308097676806e+00,2.647081824998725352e+00,1.989537421025161734e+00,6.482527404915074953e-01,2.368884877518773635e+00
-1.460454971278545955e+00,2.682890882736671756e+00,2.038161454307533482e+00,6.534878185946073614e-01,2.368507575728260761e+00
-1.474294258020546700e+00,2.684231821049351652e+00,2.004108493817760461e+00,6.562023752389487541e-01,2.386591070929462433e+00
-1.382532198470971974e+00,2.633041405427395176e+00,2.002260797589969776e+00,6.537446917469136309e-01,2.385654365022968904e+00
-1.383100206362521956e+00,2.643085595831527357e+00,2.006585921082067792e+00,6.532608451009656036e-01,2.389274260226367019e+00
-1.355347678725761895e+00,2.655270828665288185e+00,2.019891529528261565e+00,6.460103160225569852e-01,2.384742884538790797e+00
-1.359686186037143862e+00,2.650347726176883967e+00,2.018176701151002561e+00,6.435997267573645431e-01,2.382034633715521821e+00
-1.400925632798011300e+00,2.699715464571898593e+00,2.022371485195117558e+00,6.808754028867394226e-01,2.376215754764666954e+00
-1.404808109360122792e+00,2.703794204898192888e+00,2.017513028928737739e+00,6.798402324167982513e-01,2.377995772389564166e+00
-1.407394148674745882e+00,2.705752521804165589e+00,2.020535158323032654e+00,6.785656167521185722e-01,2.380280303810292430e+00
-1.407503484346002143e+00,2.705751362732154774e+00,2.021425394991891444e+00,6.788492187745074347e-01,2.379958750813403690e+00
-1.408607618622464308e+00,2.716739579966374052e+00,2.025801389045894574e+00,6.820425465776134288e-01,2.384157344972520853e+00
-1.412192364512465659e+00,2.717960315507871982e+00,2.023146905791012529e+00,6.807453356652075627e-01,2.379554152579748560e+00
-1.405175736624747707e+00,2.684692938170535115e+00,2.030758961243726013e+00,6.812098346189152664e-01,2.397113846346750066e+00
-1.404517767349892310e+00,2.684341276332409265e+00,2.031188032891555473e+00,6.814214203028612360e-01,2.398052529956652634e+00
-1.405941541254059679e+00,2.693271522309998112e+00,2.033123224271912832e+00,6.787832425735738084e-01,2.401522785814245609e+00
-1.421657876591743808e+00,2.699774978382238899e+00,2.043026014008467506e+00,6.858821480033334694e-01,2.412070975986104315e+00
-1.381565763529191138e+00,2.733177049185798957e+00,2.041638156902645385e+00,6.783993765414884081e-01,2.407357905908469320e+00
-1.388044741841553797e+00,2.749556613027152707e+00,2.049036955728970710e+00,6.715588403602845702e-01,2.400018638401988369e+00
-1.433432771445546372e+00,2.727640037142215590e+00,2.032866677184157922e+00,6.610021209040901624e-01,2.393587812996899267e+00
-1.430861783257018516e+00,2.759605177465376258e+00,2.042838956550854235e+00,6.611216505304096103e-01,2.388428506867329659e+00
-1.463609070300443626e+00,2.795057466883497987e+00,1.986313337654530997e+00,6.697178962992200724e-01,2.381788890094909128e+00
-1.482055007156418025e+00,2.754574147211723556e+00,1.979247755252507623e+00,6.656316652125813249e-01,2.387126258430891212e+00
-1.490199318497673620e+00,2.734515113602292047e+00,1.986335139098343916e+00,6.722040359886305438e-01,2.381962044714973636e+00
-1.443699529273272830e+00,2.753441200043914350e+00,1.974304669114167687e+00,6.693133390451411202e-01,2.395054447879324755e+00
-1.477086932652555529e+00,2.802782165403345793e+00,2.031181388657739006e+00,6.828617246904489235e-01,2.388493182718693930e+00
-1.499063290862303166e+00,2.822474882525643380e+00,2.036108773313741516e+00,6.719588361141051180e-01,2.391335858102660694e+00
-1.516861305793631765e+00,2.841868627191993291e+00,2.037803356285335710e+00,6.634824640964058773e-01,2.385732118715345962e+00
-1.516576709827966329e+00,2.841562251112307536e+00,2.038411326445861427e+00,6.636330129967653590e-01,2.386494607170249971e+00
-1.543076084151568939e+00,2.792356266413614563e+00,1.998116654734709563e+00,6.544220904571815822e-01,2.381038773615996362e+00
-1.544488396761738436e+00,2.793187280715207166e+00,1.992233566648491383e+00,6.550082132982284477e-01,2.382512242241334732e+00
-1.519415107129234332e+00,2.781645263015024128e+00,1.992531127582095607e+00,6.569009281406366085e-01,2.377859249441427458e+00
-1.520327102903295646e+00,2.779129049595317369e+00,1.990314770587890969e+00,6.584230375210129438e-01,2.377048718741837874e+00
-1.524221669004909963e+00,2.784979348906016838e+00,1.989243158979481230e+00,6.637640611625776899e-01,2.379594334358765551e+00
-1.517807342691250838e+00,2.778677849540050815e+00,1.986919548170274830e+00,6.638659314833041947e-01,2.381630207207514616e+00
-1.522518734138910368e+00,2.782992117306940294e+00,1.985606956427775849e+00,6.690937195454154107e-01,2.386353809698141148e+00
-1.516410007506571844e+00,2.784614027050822394e+00,1.985530802784161608e+00,6.696581585873477849e-01,2.385902637162033990e+00
-1.515490622155108547e+00,2.785239915631128049e+00,1.986877636399614566e+00,6.707723987286531298e-01,2.386393741457509599e+00
-1.522718525628784292e+00,2.754184347974556246e+00,2.001292243085326383e+00,6.572556195785841382e-01,2.381148119162138421e+00
-1.525296590317646306e+00,2.748857727550610974e+00,2.003947217097836742e+00,6.622852244738055560e-01,2.380863380266927010e+00
-1.526993661376589095e+00,2.736170434329228129e+00,2.006206098032246921e+00,6.582460809612866726e-01,2.370583059778046398e+00
-1.529170575433542734e+00,2.778649694417413940e+00,2.016046520326723268e+00,6.329857372430378604e-01,2.372847665571985232e+00
-4.151814445874313364e+00,1.542563833760155489e+00,4.642062794962162897e-01,3.357095476583387139e+00,-3.331088325928380556e+00
4.222800787438361070e+00,-1.886565284993597658e-01,-6.815547864437352388e-01,-3.692054835245319744e+00,4.136747586837582702e+00
-3.055482431304417990e+00,-2.957869279118073180e+00,-1.338629446415049440e+00,-4.318415962913992878e+00,-4.415837842498162580e+00
-2.069712288241594145e+00,-3.882651871110105901e+00,1.394816587794704077e+00,1.638025393365113658e+00,2.745871959604439638e+00
1.565025244885886124e+00,4.933399228336320164e+00,3.931840498501442127e+00,7.644861253055701411e-01,3.646748603935307642e+00
5.724128355336954854e-01,-3.379864684241370654e+00,-3.703999840475739269e+00,-2.165884470967639253e+00,8.970764223240070834e-01
-2.766118749756094175e+00,1.382269303870604205e+00,4.429068643754336065e+00,2.099355611374182473e+00,-5.478487825513331799e-01
-1.020679569743781379e+00,-1.639544848064518945e+00,-1.839870502703009336e+00,1.174547561977692389e+00,-4.797987627863172122e+00
-3.746001857993099371e+00,4.012215828018568686e+00,3.178691933059452523e+00,-1.556672563922887775e+00,1.471086358649653647e-01
2.957274110639152909e+00,-4.287262058820772381e+00,-2.786529034272700045e-02,-7.123075510586609482e-01,-3.972019955796044499e-01
3.076228305459972390e+00,2.071166306099454957e+00,2.824910968739771100e+00,4.414744459056997528e+00,-3.725700804641195685e+00
-1.924066932936232099e+00,5.488790762647335342e-01,-3.305334444553744255e+00,-3.296975239129231738e-01,4.548513121974677276e+00
-4.966834278353366550e+00,2.919018354466603959e+00,-4.312597385515774207e+00,-4.890305320079485263e+00,1.756045444373884656e+00
1.993062730258818860e-01,-4.821850909061242696e+00,1.870986107674726284e+00,4.616480693741403130e+00,-2.443539695057046046e+00
1.177112477211555763e+00,2.196836889237685497e-01,2.281591610010320181e+00,-1.376097664437480717e+00,-2.846081131482903537e+00
4.976690612448720685e+00,3.439146680146112800e+00,-2.243378849187406487e+00,7.761817561520167885e-02,-1.689604304570340609e+00
2.262792977066244937e+00,-1.057490554628968127e+00,-2.625012540605678790e+00,2.913784452115556256e+00,3.244127004212437271e+00
-2.985999702427157843e-01,3.769445783085465962e+00,9.455815123048587623e-01,-3.095295379663975943e+00,2.197821444503178512e+00
-9.029445752524871693e-01,-8.580246085048184312e-01,4.955351861522849788e+00,-2.572170580937063633e+00,1.221966771482906111e+00
-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.668282482418071311e-01,2.434604187704520584e+00
2.153514017874247344e-02,5.000000000000000000e+00,2.608358673493668789e+00,3.957804848687205279e-01,2.237356234510896158e+00
1.728376046961921375e-01,5.000000000000000000e+00,2.954340377559128150e+00,5.771420165840410732e-01,2.574410125879456501e+00
2.148403902191188486e+00,5.000000000000000000e+00,3.066977607283995155e+00,1.114756245265287049e-01,2.365827007947186367e+00
-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.390845431721823289e-01,2.017660870722725264e+00
-8.316379861647487104e-01,5.000000000000000000e+00,2.631702416504064779e+00,8.553033429688223777e-01,2.722064479973552054e+00
-5.000000000000000000e+00,5.000000000000000000e+00,2.454324363812801835e+00,1.238133040252958672e+00,2.676687739420168910e+00
-5.000000000000000000e+00,5.000000000000000000e+00,2.380482966781713117e+00,1.073000309243553829e+00,2.776573622950735398e+00
-1.485502176405938179e+00,5.000000000000000000e+00,2.186846725900815969e+00,4.034548147041014943e-01,2.039475169843228741e+00
