-9.183550944200096211e-01,-5.000000000000000000e+00,-1.563857705680178789e+00,5.000000000000000000e+00,1.906683873151489017e+00
-4.982094635295490015e+00,5.000000000000000000e+00,-2.689039774283688455e+00,5.000000000000000000e+00,-2.144041358944894782e-01
-5.000000000000000000e+00,-5.000000000000000000e+00,4.515235059997566580e-01,-5.000000000000000000e+00,-5.000000000000000000e+00
5.000000000000000000e+00,-5.000000000000000000e+00,1.792908173387113280e+00,-5.000000000000000000e+00,-3.353771499407942613e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,-2.894432043443099456e+00,5.000000000000000000e+00,-2.416844176425388291e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,1.425689967780938261e+00,5.000000000000000000e+00,1.340724792047676139e+00
1.821555555793120007e+00,-5.000000000000000000e+00,2.580701053212766993e+00,5.000000000000000000e+00,1.742349894343099059e+00
5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,3.008368740882609416e+00
-5.000000000000000000e+00,5.000000000000000000e+00,2.452531295315411697e+00,5.000000000000000000e+00,-1.551345932988335008e+00
5.362267782184808596e-01,5.000000000000000000e+00,2.238442471681699075e+00,-5.000000000000000000e+00,2.049317750764654278e+00
5.044396439530451914e-01,5.000000000000000000e+00,4.328141620674408330e-03,5.000000000000000000e+00,1.996721044386074340e+00
5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,-2.244924355953243023e+00
-1.912058411750451548e+00,5.000000000000000000e+00,-1.550823933859103221e+00,5.000000000000000000e+00,5.912862418899402783e-01
5.000000000000000000e+00,5.000000000000000000e+00,-4.323538382374859879e+00,5.000000000000000000e+00,2.217666147582884051e+00
5.000000000000000000e+00,5.000000000000000000e+00,7.838823986900340657e-01,5.000000000000000000e+00,2.191720653855934842e+00
-1.588955446040684727e+00,5.000000000000000000e+00,1.964699086015375684e-02,5.000000000000000000e+00,2.090246888388378466e+00
-1.812463012524407890e+00,-5.000000000000000000e+00,-1.134028933411288520e-01,-5.000000000000000000e+00,1.496829846021960009e+00
-8.540262044443673872e-01,5.000000000000000000e+00,2.553957142292740734e+00,5.000000000000000000e+00,1.905865042103688012e+00
-8.581052963401800682e-01,5.000000000000000000e+00,-4.088106793678957018e+00,5.000000000000000000e+00,1.935072215876076918e+00
-4.915111753552916518e+00,5.000000000000000000e+00,1.700871889607387111e+00,5.000000000000000000e+00,-3.720284361257253813e+00
-2.183530620189331639e+00,5.000000000000000000e+00,1.860556391192194070e-01,5.000000000000000000e+00,2.285984203873629994e+00
-2.155315777383757236e+00,5.000000000000000000e+00,1.908923161742434260e+00,5.000000000000000000e+00,-4.298570868127375988e-01
5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00
-7.615677990231493055e-01,5.000000000000000000e+00,-3.525099215242639694e+00,5.000000000000000000e+00,-1.686429084662969924e+00
1.712679537118404482e-01,5.000000000000000000e+00,2.968912682178196150e+00,5.000000000000000000e+00,2.216843126363404970e+00
-2.089777041415458836e+00,5.000000000000000000e+00,-2.795459797085034115e+00,-5.000000000000000000e+00,1.159259432002942347e+00
-1.382451868568022491e+00,5.000000000000000000e+00,2.311810994893769511e+00,-5.000000000000000000e+00,1.701259626657677160e+00
-1.843383884232547842e+00,5.000000000000000000e+00,-5.163912933317194032e-01,5.000000000000000000e+00,2.199744173954543136e+00
-5.000000000000000000e+00,5.000000000000000000e+00,1.399983923905827154e+00,5.000000000000000000e+00,-2.126892161607250031e-01
-5.000000000000000000e+00,5.000000000000000000e+00,-9.686882874410454036e-01,5.000000000000000000e+00,1.499873580289703412e-01
-5.000000000000000000e+00,5.000000000000000000e+00,1.597883515128306620e+00,5.000000000000000000e+00,2.178676470515981123e+00
-1.347791792515408815e+00,-5.000000000000000000e+00,1.035528447741600466e+00,-5.000000000000000000e+00,-3.827890705690128570e+00
-2.806834115835773691e+00,5.000000000000000000e+00,7.911962710027520274e-01,5.000000000000000000e+00,2.089289983103149950e+00
-5.000000000000000000e+00,5.000000000000000000e+00,-2.983105208967551381e+00,5.000000000000000000e+00,-4.188054265949737065e+00
-2.198571669091640590e+00,5.000000000000000000e+00,2.119212605349876988e+00,5.000000000000000000e+00,1.890991927212869683e+00
-1.083779114214156181e-02,-5.000000000000000000e+00,-2.560286374871144854e+00,5.000000000000000000e+00,-2.402726764888374333e-02
-2.247343789874983955e+00,-5.000000000000000000e+00,3.838943882334886482e-01,5.000000000000000000e+00,2.208045041491676130e+00
2.827169220091525048e+00,1.487177984039973921e+00,-2.081814876385572166e+00,-1.422890315246156945e-01,-5.000000000000000000e+00
7.332963596783610427e-01,5.000000000000000000e+00,2.318156467672681131e+00,2.301493031930368360e-01,1.856615460971528186e+00
2.768155509669352199e-01,5.000000000000000000e+00,-2.820236424504556805e+00,-5.000000000000000000e+00,-1.034105078317096194e+00
1.186008883152357640e+00,5.000000000000000000e+00,2.786072380195395937e+00,-6.645068070860018494e-01,1.938356605203442662e+00
-5.000000000000000000e+00,5.000000000000000000e+00,1.631863053177738720e+00,-1.385351356032289871e+00,1.534469726378083543e+00
1.276370965583093486e+00,5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,1.329440954564329758e+00
-2.570320759371540476e+00,5.000000000000000000e+00,7.363559909706633988e-01,5.000000000000000000e+00,-5.000000000000000000e+00
-5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00
-5.000000000000000000e+00,5.000000000000000000e+00,8.841486148532018419e-01,-2.935981725008076193e+00,6.590621991096163867e-01
-1.755399527055853781e+00,5.000000000000000000e+00,-5.000000000000000000e+00,-9.820941529055051689e-01,1.099005159344986993e+00
-6.910390030208279910e-01,5.000000000000000000e+00,2.018878780954592500e+00,3.686803507099227772e-01,1.995565273696011666e+00
-4.893766625124195357e+00,5.000000000000000000e+00,3.252087277758981543e-01,5.000000000000000000e+00,-2.002749700085535878e+00
-9.650008161300842602e-01,5.000000000000000000e+00,1.893962007923652102e+00,2.078117479876331331e-01,2.010827918485994736e+00
-1.911426121906077746e+00,5.000000000000000000e+00,2.075687663346725387e+00,-2.370259873921259253e+00,-1.741608508933196742e+00
-1.691816200159665939e-01,5.000000000000000000e+00,-8.270422030057398288e-01,2.461607734418489457e-01,1.516523957063965256e+00
-2.351704218146839942e+00,5.000000000000000000e+00,-1.636850118638214724e+00,-7.325430305243267881e-01,-2.272397718867260608e-01
5.000000000000000000e+00,5.000000000000000000e+00,4.864509572411302329e+00,5.000000000000000000e+00,-5.000000000000000000e+00
-5.000000000000000000e+00,5.000000000000000000e+00,1.858215382933478210e+00,-1.241827029384903636e+00,2.139336891237109128e+00
4.274175854551751641e-01,5.000000000000000000e+00,2.069628303524321034e+00,8.748994052572705016e-01,2.075430652302094003e+00
-5.000000000000000000e+00,5.000000000000000000e+00,-1.646087162967776685e+00,1.448079660013105396e+00,1.725370749286545546e+00
-2.720070755244012872e-01,5.000000000000000000e+00,7.712598061371345182e-01,1.713524445873693125e-01,2.006281712052443211e+00
2.417381306807531161e-01,5.000000000000000000e+00,1.802469455730001613e+00,5.656918682575362567e-01,1.989610531042403707e+00
-1.608926697447793153e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-2.810479975096971561e+00
-8.646445962726065915e-01,5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,2.004437505559693911e+00
-3.033735663472230115e-01,5.000000000000000000e+00,1.725724495301666828e+00,1.964862806881413348e-01,1.854678926821540230e+00
1.004788764294714198e+00,5.000000000000000000e+00,-2.921085129688938853e+00,-9.384635285809039829e-02,7.779710981328218367e-01
6.843675621921283536e-01,-5.000000000000000000e+00,-3.003462332253429956e+00,5.000000000000000000e+00,-4.183844333414443284e+00
-1.302724708299509260e+00,5.000000000000000000e+00,5.037652638948362238e-01,-7.811980696524845058e-02,-3.345776305699708075e-01
-1.287137988605483230e+00,5.000000000000000000e+00,1.409202375690200348e+00,-9.119457888832194215e-02,5.540578168035619200e-01
7.833159464936114702e-01,5.000000000000000000e+00,2.038490795128734767e+00,1.058362815972984095e+00,2.137411940475864469e+00
-4.629068977655226291e-02,5.000000000000000000e+00,-1.595083507917589571e-01,4.958336432004450955e-01,2.034602047260824165e+00
-2.321294217269932680e+00,5.000000000000000000e+00,1.719931175040583682e+00,2.089675039812473045e-01,1.677335739804345138e+00
-5.587351854194251288e-01,5.000000000000000000e+00,4.759884199875052957e-02,5.052668208755655144e-01,7.137625774926279476e-01
-5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,-1.755496506585281224e-01
5.850575627979495152e-01,5.000000000000000000e+00,-2.322486125624992237e+00,2.049376302114467308e-01,1.781783893398789509e+00
-1.207491195812082196e+00,-5.000000000000000000e+00,1.608027281992344015e+00,-1.168279905939140217e+00,-3.726570140032974265e-01
-4.819593357014406720e-01,5.000000000000000000e+00,-5.000000000000000000e+00,-2.260551796964715088e+00,-2.777735874356919155e-01
-5.000000000000000000e+00,5.000000000000000000e+00,1.094546811980531942e+00,4.627898860669601433e-01,1.887157547618468989e+00
-8.749181902168405855e-01,5.000000000000000000e+00,-1.051115538846053354e+00,5.026472942099857733e-02,-1.652664855390535426e+00
6.923419809048230178e-01,5.000000000000000000e+00,-1.031960885993897570e+00,6.043206966577772121e-01,1.993732459238567678e+00
1.831102395312180775e-01,5.000000000000000000e+00,1.838792486458650899e+00,4.367998930496694854e-01,1.880653132879394285e+00
5.111733752015199528e-01,5.000000000000000000e+00,1.691085499375830636e-01,-1.759909769441385663e-01,1.709164789979327637e+00
9.854566686760506400e-01,5.000000000000000000e+00,-1.688482082754925173e+00,7.127613151584997198e-01,1.331831139829297683e+00
-1.126479077614810365e-01,5.000000000000000000e+00,-3.421525837637805267e+00,-5.000000000000000000e+00,-5.000000000000000000e+00
-5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,5.095392145947039708e-01
-2.542197916071732067e+00,5.000000000000000000e+00,1.978072849961335145e+00,5.392715630759949974e-01,1.232878904104514284e+00
-6.651724238010769952e-01,5.000000000000000000e+00,7.314476494264665618e-01,-2.814640303868021221e-01,1.607069146093083489e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,1.970978384301529829e+00,-3.511660682439421421e-01,-2.209287265124038502e+00
9.392639273913161446e-02,5.000000000000000000e+00,1.137332754241078270e+00,-7.243605888508621860e-01,1.444905115236893245e+00
-5.110477369592096863e-01,5.000000000000000000e+00,3.125236310188670430e-01,3.941492857136168482e-01,1.795779895579259211e+00
2.042496929323247556e-01,5.000000000000000000e+00,1.332469699438549426e+00,6.029670042018242526e-02,1.997843900818061513e+00
-1.679104323352808681e+00,5.000000000000000000e+00,-3.743711037225918581e+00,4.222601337471871830e-01,5.253518550342661797e-02
1.310562251416794943e+00,5.000000000000000000e+00,2.078823575753247610e+00,8.792751782538834604e-01,2.065872056903268472e+00
1.424628254764732205e+00,5.000000000000000000e+00,3.696502793281322141e-01,-5.000000000000000000e+00,-5.000000000000000000e+00
1.144468975679742151e+00,5.000000000000000000e+00,-4.997591623953105966e-01,-2.458375900172367068e-01,1.686796590438025767e+00
1.231483723720117496e+00,5.000000000000000000e+00,2.008672888740622220e+00,7.380540120462004694e-01,2.025568070378630736e+00
-5.000000000000000000e+00,5.000000000000000000e+00,-3.323273651159838415e+00,-5.000000000000000000e+00,-2.489649525533840890e+00
-5.000000000000000000e+00,5.000000000000000000e+00,-3.016192917280547725e+00,1.011865352666848850e+00,1.422315411880781255e+00
5.866544980920540553e-01,5.000000000000000000e+00,-5.000000000000000000e+00,3.731593246840827049e+00,8.286474836986288395e-01
1.540420092938489027e+00,-5.000000000000000000e+00,2.166940201272677058e+00,1.871944515796322150e-01,2.121664590828612695e+00
-5.000000000000000000e+00,5.000000000000000000e+00,2.151484200328216190e+00,9.255083794803535824e-01,1.639945885016206972e+00
1.580294958263902316e+00,5.000000000000000000e+00,-1.899811581408993977e+00,3.205313507624426350e+00,1.771284441872193582e+00
-2.545814021990544518e-02,5.000000000000000000e+00,-2.746455735398791731e-01,5.000000000000000000e+00,-3.021499896291798493e+00
-5.000000000000000000e+00,5.000000000000000000e+00,-7.372346914731924272e-01,2.007159119443987727e+00,2.389895489708885989e+00
1.143011876704290941e+00,5.000000000000000000e+00,-3.634560695345247616e+00,4.189312813054719697e-01,1.452593690146791516e+00
-5.000000000000000000e+00,5.000000000000000000e+00,-2.195076502492540271e+00,-9.611528913624569626e-01,2.212557172719419540e+00
4.849559894269024340e-01,5.000000000000000000e+00,8.150137905046843656e-01,1.626089238821255556e+00,2.572310554312986497e-01
1.225756166039039030e+00,5.000000000000000000e+00,1.855984849637812850e+00,6.461017786273846042e-01,1.966206596543985441e+00
6.750224220482330395e-01,5.000000000000000000e+00,1.405846647911785929e+00,5.953999407445396130e-01,-8.618037470427761804e-01
1.282974665804038850e+00,5.000000000000000000e+00,1.833837847949918221e+00,5.802082384642650581e-01,1.985335273092338149e+00
1.467158191209930962e+00,5.000000000000000000e+00,2.045634556712744967e+00,1.227684813576296108e+00,2.093843697584270025e+00
1.180992450564804841e+00,5.000000000000000000e+00,1.751768981714246110e+00,2.815178141544691925e-01,1.888457967452384700e+00
5.979735224956828077e-01,5.000000000000000000e+00,-5.843834901897801970e-01,1.486242761242772659e+00,-2.089932158209695245e-01
1.544871726169731119e+00,5.000000000000000000e+00,2.000397558693655320e+00,7.622599600968769096e-01,1.968272544475321517e+00
1.119713824165005533e+00,5.000000000000000000e+00,1.601678553019136864e+00,3.903218518698370332e-01,2.010873476667272897e+00
1.116732104789321056e+00,5.000000000000000000e+00,1.096523742554341929e+00,8.004582311920582782e-02,1.954235595886949284e+00
1.571798269951160343e+00,5.000000000000000000e+00,1.835469447241707464e+00,2.416246123295788806e-01,1.901068459892814921e+00
1.244412920537253164e+00,5.000000000000000000e+00,-9.542280444713595600e-01,1.164425636647359319e+00,7.218826638644024740e-01
-3.189318268088534580e+00,5.000000000000000000e+00,1.847525462243956085e+00,7.444824736960953260e-03,1.928955508150083986e+00
1.019575462582743341e+00,5.000000000000000000e+00,1.689079655508808564e+00,1.042583902715014332e+00,2.107783271010555737e+00
1.009078387857175407e+00,5.000000000000000000e+00,6.077104610738128798e-01,-5.754388198268767241e-02,1.111556594764207873e+00
6.313576430913894200e-01,5.000000000000000000e+00,1.559041464326100801e+00,4.971538527682479724e-01,9.763897731959927384e-01
9.786971373659145712e-01,5.000000000000000000e+00,1.659114045822200900e+00,4.066580242684008084e-01,1.769018395461757542e+00
-1.406273742793352710e+00,5.000000000000000000e+00,8.681043713445379950e-01,1.227832628037644369e+00,-1.077010290698868999e+00
6.124344914431025799e-01,5.000000000000000000e+00,1.789464549594999454e+00,6.336691525889124321e-01,1.180175821843656436e-01
9.779377315203650056e-01,5.000000000000000000e+00,5.879820554382124698e-01,-6.013406973277390932e-02,1.912131747098722023e+00
-5.000000000000000000e+00,5.000000000000000000e+00,-2.314812441157529932e+00,-7.006145505708003540e-01,-1.167797855156840203e+00
6.034462361514343343e-01,5.000000000000000000e+00,1.243083735592226624e+00,-1.644417607882430410e+00,4.997296029770934567e-01
2.667693644031810862e+00,5.000000000000000000e+00,2.511266047404490109e+00,3.521137413454649590e+00,-1.258868683704429614e+00
1.758051588274654797e+00,5.000000000000000000e+00,1.892608472675067155e+00,3.875692094624280770e+00,-2.497490543536819985e-01
8.157662732693076180e-01,5.000000000000000000e+00,1.970473331427965213e+00,2.153113126010273604e+00,-2.678559758738808583e+00
1.314171391941747480e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,8.057940874080191662e-01,1.735908554247036051e+00
2.352416320779715520e-01,5.000000000000000000e+00,-1.715569699635967726e+00,1.293551890434061491e-01,3.221456306749388432e-01
-5.000000000000000000e+00,5.000000000000000000e+00,4.789160855702085939e-01,8.513882255311822078e-01,2.416368652051858135e+00
2.201512116982407008e-01,5.000000000000000000e+00,2.295920607306904060e+00,1.271335229693653091e+00,-9.440437932066974014e-01
2.005590766139037306e+00,5.000000000000000000e+00,2.113052119221111802e+00,5.435490309605972570e-01,2.027761713497167939e+00
-5.053016252805795361e-01,5.000000000000000000e+00,-4.175971530799546194e+00,-1.939508108813388088e+00,2.157347528028861205e+00
-5.000000000000000000e+00,5.000000000000000000e+00,2.019751437897703283e+00,8.379363835195938748e-01,1.011821993335932035e+00
3.600323619287156163e+00,5.000000000000000000e+00,-1.291890993208659744e+00,1.283685393315715295e+00,-3.768787277770846877e+00
-5.000000000000000000e+00,5.000000000000000000e+00,-2.709022974235739234e+00,-2.034020214871590237e+00,2.277986120280548477e-01
-2.096693686811553547e+00,5.000000000000000000e+00,-2.365757625181186707e+00,6.698557905985058625e-01,2.122969658143110117e+00
9.946158037658303641e-01,5.000000000000000000e+00,1.793823669700166157e+00,3.095329738881016368e-01,2.076406408947227611e+00
-7.560835905402623069e-01,5.000000000000000000e+00,1.269318221491100296e+00,-1.463062152957217421e-01,2.209480159160905011e+00
1.774427725250410148e+00,5.000000000000000000e+00,1.925392117140010129e+00,2.922104258146056566e-01,1.747951691864381374e+00
-2.080027246121183282e-01,5.000000000000000000e+00,6.106217513927658658e-01,9.562834689406329858e-02,2.245590309654319938e+00
-1.194746651527850645e+00,5.000000000000000000e+00,-7.733253926618930407e-01,-3.126717260872249327e-01,2.270230672371553737e+00
2.310813524467567603e-01,5.000000000000000000e+00,1.654674883479401615e+00,2.380805698829250971e+00,5.507854406127945524e-01
-2.002816154365704371e+00,5.000000000000000000e+00,1.001085341247844873e+00,-6.133501320422416470e-01,2.140500227577389225e+00
1.686527215426308679e+00,5.000000000000000000e+00,1.813422433718075766e+00,-7.664608009828564050e-01,-1.753639869023028375e+00
-2.129013002756190431e+00,5.000000000000000000e+00,-5.000000000000000000e+00,4.273705895996240400e-01,-1.484905690323950367e+00
7.796933806805377287e-01,5.000000000000000000e+00,-6.848928569192747062e-02,6.327126276671348748e-01,1.273933103327085092e+00
6.194007660194031928e-01,5.000000000000000000e+00,1.607287552610614512e+00,5.320093334946038865e-01,2.136007757389535300e+00
4.283828928560318161e-02,5.000000000000000000e+00,-3.805282387577997305e+00,1.396834657246735389e+00,-2.865259156973836596e+00
1.376037118033472950e-01,5.000000000000000000e+00,-1.879071810084292693e+00,5.846025001286134781e-01,2.302663290494625592e+00
8.725582769330202382e-01,-5.000000000000000000e+00,-4.285452505815115387e+00,-1.003581781108866533e+00,4.871356173057392880e-01
1.444649370380886033e+00,5.000000000000000000e+00,1.015971909597500833e+00,1.326654241515349497e+00,1.516554026855337689e+00
9.294711664214894142e-01,5.000000000000000000e+00,1.891820513775964940e+00,5.952331107649158071e-01,1.982584530593038963e+00
7.267015974336690221e-01,5.000000000000000000e+00,3.048132958614147014e-02,-1.111411140022458000e-01,2.159820852240695643e+00
-1.587190265616946760e-01,5.000000000000000000e+00,1.861141624763571478e+00,6.483115688477179006e-01,1.477406517549818332e+00
1.202262507225540844e+00,5.000000000000000000e+00,1.783605166631238248e+00,5.935626111573562014e-01,2.175228248903636086e+00
-5.000000000000000000e+00,-4.831319978225788070e+00,2.009118852284069945e+00,-1.436284756667927542e+00,1.651793774210741361e+00
-4.151814445874313364e+00,1.542563833760155489e+00,4.642062794962162897e-01,3.357095476583387139e+00,-3.331088325928380556e+00
4.222800787438361070e+00,-1.886565284993597658e-01,-6.815547864437352388e-01,-3.692054835245319744e+00,4.136747586837582702e+00
-3.055482431304417990e+00,-2.957869279118073180e+00,-1.338629446415049440e+00,-4.318415962913992878e+00,-4.415837842498162580e+00
-2.069712288241594145e+00,-3.882651871110105901e+00,1.394816587794704077e+00,1.638025393365113658e+00,2.745871959604439638e+00
1.565025244885886124e+00,4.933399228336320164e+00,3.931840498501442127e+00,7.644861253055701411e-01,3.646748603935307642e+00
5.724128355336954854e-01,-3.379864684241370654e+00,-3.703999840475739269e+00,-2.165884470967639253e+00,8.970764223240070834e-01
-2.766118749756094175e+00,1.382269303870604205e+00,4.429068643754336065e+00,2.099355611374182473e+00,-5.478487825513331799e-01
-1.020679569743781379e+00,-1.639544848064518945e+00,-1.839870502703009336e+00,1.174547561977692389e+00,-4.797987627863172122e+00
-3.746001857993099371e+00,4.012215828018568686e+00,3.178691933059452523e+00,-1.556672563922887775e+00,1.471086358649653647e-01
2.957274110639152909e+00,-4.287262058820772381e+00,-2.786529034272700045e-02,-7.123075510586609482e-01,-3.972019955796044499e-01
3.076228305459972390e+00,2.071166306099454957e+00,2.824910968739771100e+00,4.414744459056997528e+00,-3.725700804641195685e+00
-1.924066932936232099e+00,5.488790762647335342e-01,-3.305334444553744255e+00,-3.296975239129231738e-01,4.548513121974677276e+00
-4.966834278353366550e+00,2.919018354466603959e+00,-4.312597385515774207e+00,-4.890305320079485263e+00,1.756045444373884656e+00
1.993062730258818860e-01,-4.821850909061242696e+00,1.870986107674726284e+00,4.616480693741403130e+00,-2.443539695057046046e+00
1.177112477211555763e+00,2.196836889237685497e-01,2.281591610010320181e+00,-1.376097664437480717e+00,-2.846081131482903537e+00
4.976690612448720685e+00,3.439146680146112800e+00,-2.243378849187406487e+00,7.761817561520167885e-02,-1.689604304570340609e+00
2.262792977066244937e+00,-1.057490554628968127e+00,-2.625012540605678790e+00,2.913784452115556256e+00,3.244127004212437271e+00
-2.985999702427157843e-01,3.769445783085465962e+00,9.455815123048587623e-01,-3.095295379663975943e+00,2.197821444503178512e+00
-9.029445752524871693e-01,-8.580246085048184312e-01,4.955351861522849788e+00,-2.572170580937063633e+00,1.221966771482906111e+00
3.873762532062590580e+00,-2.286212247889087390e+00,-4.761920927511037682e+00,3.918530727005895997e+00,-1.200626086211498134e+00
-5.000000000000000000e+00,5.000000000000000000e+00,1.663099630874933510e-01,5.000000000000000000e+00,4.628103095359659136e-01
5.000000000000000000e+00,-3.885922606232301568e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,6.500923687362991643e-02
5.000000000000000000e+00,-5.000000000000000000e+00,-1.045091555731161304e+00,3.284588758128750285e+00,2.438851383518034766e+00
-5.000000000000000000e+00,1.002512590483868316e+00,-8.115889666823781212e-01,-3.263000455940527900e+00,2.368584978162632027e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,-3.154940685025440672e+00,-5.000000000000000000e+00,-3.443867885677853735e-02
-5.000000000000000000e+00,5.000000000000000000e+00,1.647999148341465769e+00,-5.000000000000000000e+00,2.334172235231495307e+00
