-5.000000000000000000e+00,5.000000000000000000e+00,-2.541952796957362093e+00,-8.477920335495525705e-02
-2.314435077991312539e-01,3.964174808976782316e+00,-2.658140640838473345e+00,-5.000000000000000000e+00
-3.529748690148207579e+00,-3.306623089844487495e+00,1.750766093473778540e+00,5.000000000000000000e+00
-5.000000000000000000e+00,1.646368761629529942e+00,-7.498925746852034280e-01,3.683225847966598465e+00
-1.883739019489061750e+00,-3.775642585109252103e+00,2.642493897576548179e+00,-5.000000000000000000e+00
-2.617644400685200434e+00,-5.000000000000000000e+00,3.006166232028196106e+00,3.202068236900421638e-01
-3.344982933929372848e+00,4.729578685310844577e-01,-1.484304329574985815e-01,1.169847142656950112e+00
-4.550877935144335140e-01,-1.652173493799418136e+00,3.716595331491134857e-01,-1.046441357260732286e+00
6.801220188151244628e-01,-1.060477798643089109e+00,-4.147092244638983516e-02,-3.608449281533684605e+00
-5.000000000000000000e+00,-2.858706520205643198e+00,2.114732932020647382e+00,2.987650122038503220e+00
2.225078467179196551e+00,3.601654279358264432e+00,-3.328451753613065112e+00,-5.000000000000000000e+00
-1.639851737552079136e+00,5.000000000000000000e+00,-3.655988067728409341e+00,-3.381016364171784971e-02
1.332604266065779974e+00,2.356907861803771986e+00,-2.224248452091450279e+00,-5.000000000000000000e+00
1.498508864524213280e+00,-1.253339633679551923e+00,1.831746562751472851e-01,-5.000000000000000000e+00
-3.577165023640734631e+00,-2.023926174307886239e+00,1.281720603701507422e+00,7.298853834192797763e-01
1.077359069270547032e+00,-3.784511844034967432e+00,1.714343195214725668e+00,-5.000000000000000000e+00
-5.434749628446580161e-01,-4.706333823871895028e+00,2.197963484163800274e+00,8.057652944818247676e-01
-3.420738626537043636e+00,1.007087831394743560e+00,-1.300776305748731598e+00,5.000000000000000000e+00
-2.141840857618129590e+00,-4.057912474175735973e+00,2.386936499816611601e+00,-1.661660340065897579e+00
-3.876070091641171445e+00,-4.340889184342822560e+00,2.552592176261944346e+00,5.000000000000000000e+00
-9.707718932497622077e-01,-3.203928926782379172e+00,1.549544346552619523e+00,-1.602635650538386525e+00
-1.415300244298696164e+00,3.042251396622635440e+00,-2.492273352811651854e+00,-6.347726151047305976e-01
-4.131347481438253588e+00,2.733979840189264543e+00,-1.400391346598140352e+00,8.179566333074825835e-01
-1.316768716628338165e+00,-2.792209620334904052e+00,1.186521628013560203e+00,4.679129141907036882e-01
-3.034122767884366301e+00,3.248707274080642193e+00,-2.037358555238031776e+00,-6.909278497565205512e-01
-6.265436822646019976e-02,4.176736737298282875e+00,-3.181544189418080038e+00,-2.630112193465771853e+00
2.190989435575009026e+00,-3.572584750425830347e+00,1.277410867142423356e+00,-5.000000000000000000e+00
-7.974589262016369418e-01,4.196131870094800931e+00,-3.241737526122660196e+00,-1.390536096098534014e+00
-5.000000000000000000e+00,-1.329293781357042015e+00,8.637964635825277071e-01,5.000000000000000000e+00
-2.338016280467474228e+00,-5.000000000000000000e+00,3.099687830806633571e+00,-2.183624404697954269e+00
-4.439138343269550369e+00,2.523728307423185768e+00,-1.781876808558528147e+00,4.488493239984215677e+00
-1.399436984838283049e+00,-5.000000000000000000e+00,2.689573080997968546e+00,-9.097257307509041269e-01
-5.000000000000000000e+00,-2.333750136640921458e+00,2.718811492954641196e+00,-5.000000000000000000e+00
2.061682099457234685e+00,-2.956226962468706976e+00,2.191697745651977058e-01,7.782818245195874951e-01
-3.702332152672163090e-01,-3.777474890714975331e+00,1.973339445703534700e+00,-3.403979537235960251e+00
-8.797694113497369628e-01,1.858180478005335701e-01,-1.096938891478945077e+00,2.818906631062941592e+00
4.242029627118082402e-02,-1.453537164305637397e+00,5.714130313239795811e-01,-4.832401984464806510e+00
-2.250074146481555015e+00,-2.908803375274539249e+00,2.091537760815056046e+00,-5.000000000000000000e+00
-2.313160592339324140e+00,-3.921477179075409936e+00,1.996927451778837792e+00,2.980924017615752319e+00
-3.171882985504941743e+00,4.005974749801168855e+00,-2.672496572499251322e+00,1.669886944844036769e+00
1.425540832792248302e+00,3.337130274081228976e+00,-2.884777342699602620e+00,-5.000000000000000000e+00
-2.151659247259589680e+00,7.213124280192406701e-02,-6.290993262921666940e-01,2.037090152111463937e+00
-5.000000000000000000e+00,9.146702258725758483e-01,-1.507913179371946910e-01,3.388233556072252739e+00
-1.138467251959223159e+00,-6.110901349443667030e-01,2.647178188165986157e-01,-3.325254919534669895e+00
-3.915559690025948836e+00,-1.604878886131460902e+00,9.878580264015273116e-01,2.106669445442751254e+00
-5.000000000000000000e+00,3.741275787973899369e+00,-9.894722016194315017e-01,-5.000000000000000000e+00
2.626036449241513360e+00,1.329502315210158159e+00,-2.017639812925744014e+00,-5.000000000000000000e+00
-8.046922694965630285e-01,-3.456053528041982403e-01,-1.848008822213333957e-01,-2.016032464595763241e+00
1.794459468893373710e+00,3.864226289603941211e+00,-3.701820840779948441e+00,-1.640641061460756944e+00
-4.139029191160710219e+00,3.421325362502203760e+00,-2.284875207208019177e+00,4.206211362322450853e+00
-2.936910907914977997e-01,3.213244712955784621e+00,-2.318397929688630121e+00,-5.000000000000000000e+00
7.445124292059244198e-01,5.000000000000000000e+00,-3.999039242782548964e+00,-2.422438926197617803e+00
-2.622854801614387554e+00,-4.896887052030379550e+00,2.735568405087361654e+00,1.788587007116637650e+00
-3.998129077315440316e+00,4.902589930557256892e+00,-3.294430285292135885e+00,3.865282282138666758e+00
3.190164304181703159e+00,-1.523793179219685712e-01,-1.237259732871587303e+00,-4.998446140446024977e+00
-4.355295534352071840e+00,-2.625831649794795997e+00,1.741897980826639269e+00,1.876912101827432622e+00
-1.491500318091185662e-01,3.822297158847826282e+00,-2.932639154248129376e+00,-2.654477947081947509e+00
1.631922242036178083e+00,2.543722500745012383e+00,-2.872280453182999516e+00,-1.665179849509495824e+00
-2.995111571529598837e+00,-1.508718124762053137e+00,9.144453042327054249e-01,-7.852050420676190967e-01
-2.259277930189635519e+00,5.000000000000000000e+00,-3.212781405061124751e+00,-6.963668992375868783e-01
-4.815839457822367109e+00,-1.645756031193564173e+00,1.495790119282586872e+00,1.430520152344914919e+00
-2.837358827340427769e+00,2.395592702043348510e+00,-1.785778830388387473e+00,2.874442372330312523e-01
-9.176368375800176835e-01,4.971098490907305489e+00,-3.591366122587503096e+00,-1.049219310852649301e+00
-4.231772726638327597e+00,2.241623138612026445e+00,-1.531849168572927411e+00,3.384631822390762323e+00
-4.328263935328470424e+00,-2.406173481400119663e+00,1.623008842883387537e+00,2.531067493319991257e+00
-3.292567606986365192e-01,3.261120674536625685e+00,-2.576217034089302693e+00,-2.283951925558893592e+00
-3.732482067509740098e+00,8.135164710404545474e-01,-7.660530592612335710e-01,4.030178505158136915e+00
1.740768622961325285e+00,4.860944161966497035e+00,-3.808530254851815400e+00,-5.000000000000000000e+00
-4.876251511909323710e+00,-2.490422472384657304e+00,1.682782896459351640e+00,3.798110392824490589e+00
6.983194233103837689e-01,-9.122537081017139116e-01,-2.491689367687213164e-01,-3.144440320709036563e+00
-2.818207228198027270e+00,-7.323664735328714315e-01,4.616634267894408339e-01,-3.929962854702893083e-01
-3.797458821319432243e+00,-4.997487196377583984e+00,3.013609301829111686e+00,2.794167002930344701e+00
3.782560388054569955e-01,-4.612649572291669386e-01,-5.511480261497645472e-01,-2.414496632088733108e+00
7.020037552581239737e-01,3.468246072884502595e+00,-2.835129493918340682e+00,-3.881725791328305863e+00
-4.828446185938851443e+00,-1.944608797739428852e+00,1.414230899659795426e+00,2.719313292904982582e+00
-4.364683811824504822e+00,-1.365415470790620311e+00,1.176617135475789055e+00,6.400697421344414551e-01
3.406483365063509794e+00,-5.000000000000000000e+00,1.799543180074279825e+00,-4.548157832142246448e+00
-4.803856265798601477e+00,-1.661267582341909410e+00,1.151352270071991590e+00,4.137189746902619092e+00
5.000000000000000000e+00,2.772623345920424143e+00,-3.498097711390224074e+00,-4.806455022912065722e+00
1.380417956585926476e-01,-3.678352763849652263e+00,1.555582325984442349e+00,-1.125752106262067453e+00
-4.462572771198002108e+00,1.387109255572987365e+00,-4.241324856740380511e-01,5.391217466142714798e-01
-2.559495786499399461e+00,-2.095646441218774303e+00,1.306774138605631741e+00,-6.615101282340098976e-01
-2.586094137633465628e+00,-1.553351704167805991e+00,7.818926160008405901e-01,9.077626632675972473e-03
-1.723724536310105471e+00,3.459301963430878146e+00,-2.470720651838566706e+00,-9.204558477423843144e-01
-2.805854602304877599e+00,-3.340298293720133316e+00,2.069142503802129163e+00,-4.061528612117619730e-01
-7.189478603855858907e-01,3.550384156487515597e+00,-2.854225452137430619e+00,-1.607157021701798971e+00
-1.683712165312023501e-01,2.339521938409305335e+00,-2.065861413394623369e+00,-2.566847304533068197e+00
1.038018231282452852e+00,1.897711546898884549e+00,-1.893048215398854595e+00,-4.814308068239189886e+00
-2.986284857115712565e+00,1.157483687046171106e+00,-7.972861652539142696e-01,7.869970803537453818e-01
2.839485471625025070e-02,3.360041865311501397e+00,-2.546139219331627235e+00,-4.308181462647268312e+00
2.320685822886354721e+00,-9.513108385060480288e-01,-4.104636854608996188e-01,-4.596975698336419391e+00
9.750115305117024178e-02,1.709151029887099327e-01,-8.405971761133930187e-01,-2.584875768810339203e+00
-3.273113312460787849e+00,4.299144947226078983e+00,-2.750289689716556740e+00,5.265583755812137667e-01
-2.388801590219435500e+00,2.714703201003370481e+00,-1.735628050674800082e+00,-8.503363729217863209e-01
-1.644987211471484301e+00,-3.709600174474619649e+00,1.899618487267410671e+00,-1.972358852576059363e-01
-2.105396130938872457e+00,-5.129522084085822442e-01,1.498908208563509703e-01,1.586846183370216323e-02
-1.223395640197661116e+00,4.920410808324946927e+00,-3.337143989331074145e+00,-1.882691010249279095e+00
-1.264739518722329148e+00,4.385888349930342045e+00,-3.104756224470574644e+00,-8.020269702375202314e-01
-4.272215686114762434e+00,-3.037188127956033767e+00,1.938465936405292744e+00,3.423720026726529753e+00
-1.373206674620377044e+00,-5.353052664952855366e-01,1.764963966381696281e-01,-2.238917623485459529e+00
-3.870053248773559496e+00,3.041675011217982671e+00,-1.934758051051126859e+00,1.409766126353558136e+00
-3.794198981393318348e+00,-3.288261642334309176e+00,2.026826597766921090e+00,2.664868900751865333e+00
-3.640690742599467011e+00,1.235863912165209300e+00,-9.370932276631984692e-01,1.987099211291113221e+00
8.926437850617228165e-01,2.325925236296816578e+00,-2.199408254756487935e+00,-4.133181015049707696e+00
1.804408882036149464e+00,1.558383824858307065e+00,-1.909548411512367316e+00,-4.857663527704240813e+00
-1.762103222628424781e+00,3.208073420724382174e-01,-1.923048864225034293e-01,-2.791772240342699440e+00
1.054257461796971107e+00,2.300099517574381913e+00,-2.226731550360288470e+00,-3.430333652286326362e+00
-3.822162438677216834e+00,2.291084520168197969e+00,-1.638340526881716386e+00,3.465635429898293651e+00
-4.634400612807075603e+00,3.905345562782024160e+00,-2.544185615100573283e+00,4.728991571618848866e+00
-6.436568955277524040e-01,3.048624076173624076e+00,-2.645612170532721130e+00,8.975485280226935814e-01
-3.539532685291446157e+00,2.153568921125550872e+00,-1.340925180730172972e+00,1.151703993510593271e+00
7.782779028350619299e-01,4.352931908995556043e+00,-3.665890862495064795e+00,-9.280530413413670132e-01
-1.801947790409457628e+00,4.620480409068868255e+00,-2.952375487022813161e+00,-2.642097645738120004e+00
-2.385132476388154732e+00,-9.494485431483665749e-01,6.819555378948454205e-01,-1.760307400683071677e+00
-1.764975679221921112e+00,-3.002423929329752106e+00,1.672399223893792808e+00,-1.080902466405264661e+00
-8.637605882761514309e-01,-3.858059525988785765e+00,1.937701172541343553e+00,-1.148864667116384020e+00
-3.584015769489627523e+00,2.641173408738400674e+00,-1.876797162762023241e+00,3.170955145166209022e+00
-2.926284055263083772e+00,4.267767264700170315e+00,-2.793804745000710188e+00,1.225159358892902617e+00
-3.962712879091543794e+00,1.869115269822721359e+00,-1.186097783507903181e+00,1.846570450681211284e+00
-3.822084568997228260e-01,3.160980628962635208e+00,-2.423315420065967452e+00,-2.517875868673315587e+00
-2.933951149731483632e+00,4.299886921189465028e+00,-2.773574979314436639e+00,1.211066405448838701e+00
-2.981028392355323575e+00,4.660472550611483911e+00,-2.957455155291523141e+00,6.700517114279813669e-01
3.575197493527779713e-01,2.943774401634487781e+00,-2.503339146738068788e+00,-3.704067008934983640e+00
1.407367126325407725e+00,1.023077941771388666e-01,-8.643564501824325674e-01,-4.901141068899402597e+00
-2.458090619980953129e+00,-3.840804429103525486e+00,2.422023199761532908e+00,-3.287991246122191402e+00
1.879642991130623386e+00,3.938046120764894908e+00,-3.330863917320563417e+00,-4.899265546906756974e+00
-2.222884190058200815e+00,-1.598610824309288247e+00,8.184780585286945964e-01,-2.775551707883323616e-01
-1.416090468629789267e+00,-2.224142022594822077e+00,1.245477068318255220e+00,-2.800867746776865008e+00
-5.469528445997813293e-01,4.096614968336171003e+00,-3.193037873662865955e+00,-7.125326444912891688e-01
-3.625905373770170748e+00,2.956940179996707663e+00,-1.761472286452434144e+00,8.580736044354919656e-01
-3.319246986907609998e+00,3.594640430599897130e+00,-2.556721656228326367e+00,2.336770769646975054e+00
-1.142695278454289642e+00,2.449654963025476029e+00,-2.134289311732256333e+00,-3.023870093053453445e-01
-1.602990743964074483e-01,3.168915622704055579e+00,-2.482499419625822767e+00,-2.995926792355570356e+00
-1.889001403684627434e+00,3.527437889015482497e+00,-2.470253100378623667e+00,-1.225317752247814251e+00
-2.162610820928343891e+00,4.597730081366638188e+00,-3.300002555347939293e+00,8.797543085673096286e-01
3.499196490814080462e-01,2.913685720829314540e+00,-2.473246931437896201e+00,-2.883417674469407554e+00
-4.435008069324645419e+00,3.465473926611769784e+00,-2.040066324739939319e+00,2.178998973403682982e+00
-9.259402672868422002e-01,4.459159045803486876e+00,-3.152397136711047931e+00,-2.087840656838246378e+00
2.006863137156404520e+00,4.332408378961375206e+00,-3.565336256255743130e+00,-4.965279590840987467e+00
-1.243929796446938685e+00,4.343803497044495643e+00,-2.967837716476147580e+00,-1.934475592622129536e+00
-1.923333333364914299e+00,-2.564650744536494553e+00,1.344858052886827693e+00,-6.217197478737350735e-01
-1.348147564238551865e+00,-4.965590170594698094e+00,2.787684827318249958e+00,-2.158909874486933944e+00
-3.111607369716369753e+00,1.414993363094643186e+00,-9.742179254144183176e-01,1.211153500220606638e+00
1.448284016118428497e+00,4.521675864053712246e+00,-3.631486935091135848e+00,-3.760259638415483607e+00
-1.959015355466388719e+00,-3.552480532994387374e+00,1.932346871657992793e+00,-8.426416047369862383e-01
3.795267161087334529e-01,3.134652112810158542e+00,-2.688760465125992649e+00,-1.951461628030219497e+00
6.614270132729425100e-01,4.080497930569499943e+00,-3.357998320201203590e+00,-2.799536267856104210e+00
-1.917249526358155265e+00,-2.535490892916803407e+00,1.396023276170835103e+00,-8.001154631148468255e-01
-1.791252901900256767e+00,-3.414008906560903611e+00,1.878988583641916676e+00,-9.319321249534766594e-01
1.362210269531388462e+00,4.153262039435436037e+00,-3.238072105702823666e+00,-4.561671703604380568e+00
-2.421782686685551855e+00,4.032128973562839391e+00,-2.674927611621331192e+00,5.819713134011283984e-02
-1.209143248535649029e+00,3.117113912977025336e+00,-2.251711926262637942e+00,-2.594385335839488160e+00
-3.230756413070684729e+00,1.511350454179214431e+00,-1.216182690485172024e+00,2.267314826513693760e+00
-9.297550680608530627e-01,-8.000634475802232970e-01,3.675849355553220121e-01,-3.758051112569442687e+00
-3.931877858938872095e+00,1.331501933957058625e+00,-8.105111018312562976e-01,3.158527940878313345e+00
1.670707973684386616e-01,2.925222637581232021e+00,-2.306128355837628430e+00,-4.368530669987671367e+00
-2.882812832242718670e+00,1.062529848975730218e+00,-1.070242658204665354e+00,1.218611963980219315e+00
-1.270930020329288368e-01,-8.656427820392433858e-01,1.814945199768569495e-01,-3.480867114785986871e+00
-4.681740386225176742e+00,-3.054095105925920706e+00,2.058803109531640807e+00,4.016880708180522674e+00
-1.913897715014696743e+00,9.092308878157373542e-01,-9.163865612602073440e-01,-1.040492964108236329e+00
-3.795121118564613205e+00,-3.257724144756746654e+00,2.121653140291352102e+00,1.370474106927536795e+00
-2.336361358753769490e+00,-2.351872284027962667e+00,1.436706017121792911e+00,-2.143092077669954687e+00
-1.812189736959917585e+00,5.541871838202814260e-01,-4.944062452860498169e-01,-1.687323406810861570e+00
-1.502319158213872186e+00,4.813481696657284203e+00,-3.280610430075992845e+00,-1.107714039297599484e+00
1.912837643650998842e+00,3.699395976540380104e+00,-3.262048342868824946e+00,-4.406104874003518468e+00
-3.118256922012276000e+00,4.124845588413696973e+00,-2.806538800316878746e+00,1.936745917397892036e+00
-9.697605643668980591e-01,-1.161567954037395545e+00,2.183536264458583176e-01,-1.403206586982629567e+00
