-1.057813549639481820e+00,7.853248493826834320e-01,6.686607061544256325e-01,1.811173882380412437e-01
-1.057813549639481820e+00,7.853248493826834320e-01,6.686607061544256325e-01,1.811173882380412437e-01
-1.057813549639481820e+00,7.853248493826834320e-01,6.686607061544256325e-01,1.811173882380412437e-01
-1.057813549639481820e+00,7.853248493826834320e-01,6.686607061544256325e-01,1.811173882380412437e-01
-1.057813549639481820e+00,7.853248493826834320e-01,6.686607061544256325e-01,1.811173882380412437e-01
5.588490835373178811e-01,4.717777107612199927e-01,-5.421715064550269858e-02,-2.942546733806672421e-01
5.588490835373178811e-01,4.717777107612199927e-01,-5.421715064550269858e-02,-2.942546733806672421e-01
-1.057813549639481820e+00,7.853248493826834320e-01,6.686607061544256325e-01,1.811173882380412437e-01
-8.568927766924128164e-01,1.056227615990467328e+00,4.155746370230160025e-01,-1.394508249280743684e-01
-8.568927766924128164e-01,1.056227615990467328e+00,4.155746370230160025e-01,-1.394508249280743684e-01
-8.568927766924128164e-01,1.056227615990467328e+00,4.155746370230160025e-01,-1.394508249280743684e-01
-8.568927766924128164e-01,1.056227615990467328e+00,4.155746370230160025e-01,-1.394508249280743684e-01
1.261813192998761934e-01,4.920457923639256492e-01,5.788515897320545278e-01,1.430001989920803851e-01
1.261813192998761934e-01,4.920457923639256492e-01,5.788515897320545278e-01,1.430001989920803851e-01
-8.568927766924128164e-01,1.056227615990467328e+00,4.155746370230160025e-01,-1.394508249280743684e-01
7.648290616537520847e-01,-2.098170336381928180e-01,1.815356725422017092e-01,-1.298795315260480976e+00
-3.281910599025170683e-01,1.215290116178532998e+00,5.020374635694437870e-01,-6.968788703275050622e-01
-3.281910599025170683e-01,1.215290116178532998e+00,5.020374635694437870e-01,-6.968788703275050622e-01
3.414454684559338205e-01,4.229007804671933712e-01,1.531753456135351854e-01,-1.236191364838747919e+00
7.648290616537520847e-01,-2.098170336381928180e-01,1.815356725422017092e-01,-1.298795315260480976e+00
1.261813192998761934e-01,4.920457923639256492e-01,5.788515897320545278e-01,1.430001989920803851e-01
7.648290616537520847e-01,-2.098170336381928180e-01,1.815356725422017092e-01,-1.298795315260480976e+00
7.648290616537520847e-01,-2.098170336381928180e-01,1.815356725422017092e-01,-1.298795315260480976e+00
1.261813192998761934e-01,4.920457923639256492e-01,5.788515897320545278e-01,1.430001989920803851e-01
1.261813192998761934e-01,4.920457923639256492e-01,5.788515897320545278e-01,1.430001989920803851e-01
1.261813192998761934e-01,4.920457923639256492e-01,5.788515897320545278e-01,1.430001989920803851e-01
7.648290616537520847e-01,-2.098170336381928180e-01,1.815356725422017092e-01,-1.298795315260480976e+00
7.648290616537520847e-01,-2.098170336381928180e-01,1.815356725422017092e-01,-1.298795315260480976e+00
7.648290616537520847e-01,-2.098170336381928180e-01,1.815356725422017092e-01,-1.298795315260480976e+00
7.648290616537520847e-01,-2.098170336381928180e-01,1.815356725422017092e-01,-1.298795315260480976e+00
7.648290616537520847e-01,-2.098170336381928180e-01,1.815356725422017092e-01,-1.298795315260480976e+00
7.648290616537520847e-01,-2.098170336381928180e-01,1.815356725422017092e-01,-1.298795315260480976e+00
7.648290616537520847e-01,-2.098170336381928180e-01,1.815356725422017092e-01,-1.298795315260480976e+00
7.648290616537520847e-01,-2.098170336381928180e-01,1.815356725422017092e-01,-1.298795315260480976e+00
7.648290616537520847e-01,-2.098170336381928180e-01,1.815356725422017092e-01,-1.298795315260480976e+00
7.648290616537520847e-01,-2.098170336381928180e-01,1.815356725422017092e-01,-1.298795315260480976e+00
7.648290616537520847e-01,-2.098170336381928180e-01,1.815356725422017092e-01,-1.298795315260480976e+00
7.648290616537520847e-01,-2.098170336381928180e-01,1.815356725422017092e-01,-1.298795315260480976e+00
-8.568927766924128164e-01,1.056227615990467328e+00,4.155746370230160025e-01,-1.394508249280743684e-01
1.261813192998761934e-01,4.920457923639256492e-01,5.788515897320545278e-01,1.430001989920803851e-01
1.261813192998761934e-01,4.920457923639256492e-01,5.788515897320545278e-01,1.430001989920803851e-01
1.261813192998761934e-01,4.920457923639256492e-01,5.788515897320545278e-01,1.430001989920803851e-01
1.261813192998761934e-01,4.920457923639256492e-01,5.788515897320545278e-01,1.430001989920803851e-01
-1.599427557184395887e+00,-3.396127689220076462e-01,5.418875888239576000e-01,1.184313237914569328e+00
1.261813192998761934e-01,4.920457923639256492e-01,5.788515897320545278e-01,1.430001989920803851e-01
1.261813192998761934e-01,4.920457923639256492e-01,5.788515897320545278e-01,1.430001989920803851e-01
1.054917414327816161e-01,-3.262156217148062254e-01,5.426598875807222555e-01,8.792018113748021335e-01
4.770880267353385662e-01,8.200664346558639295e-03,-2.280709816874626483e-02,1.461723190069857736e+00
-4.699026384773405951e-01,-1.690005551906414993e-01,5.840743861569688278e-01,4.055632625469307584e-01
1.261813192998761934e-01,4.920457923639256492e-01,5.788515897320545278e-01,1.430001989920803851e-01
-4.699026384773405951e-01,-1.690005551906414993e-01,5.840743861569688278e-01,4.055632625469307584e-01
-4.699026384773405951e-01,-1.690005551906414993e-01,5.840743861569688278e-01,4.055632625469307584e-01
-4.699026384773405951e-01,-1.690005551906414993e-01,5.840743861569688278e-01,4.055632625469307584e-01
1.261813192998761934e-01,4.920457923639256492e-01,5.788515897320545278e-01,1.430001989920803851e-01
-9.869894970423498393e-01,-2.060120330777728270e-01,3.054663689078873645e-01,7.243456780831589725e-01
-9.869894970423498393e-01,-2.060120330777728270e-01,3.054663689078873645e-01,7.243456780831589725e-01
-9.869894970423498393e-01,-2.060120330777728270e-01,3.054663689078873645e-01,7.243456780831589725e-01
-9.869894970423498393e-01,-2.060120330777728270e-01,3.054663689078873645e-01,7.243456780831589725e-01
-9.869894970423498393e-01,-2.060120330777728270e-01,3.054663689078873645e-01,7.243456780831589725e-01
-9.869894970423498393e-01,-2.060120330777728270e-01,3.054663689078873645e-01,7.243456780831589725e-01
3.974774792879900431e-01,-2.398447929049876137e-01,7.399176414386898770e-01,-4.483173839788179293e-01
3.974774792879900431e-01,-2.398447929049876137e-01,7.399176414386898770e-01,-4.483173839788179293e-01
3.974774792879900431e-01,-2.398447929049876137e-01,7.399176414386898770e-01,-4.483173839788179293e-01
3.974774792879900431e-01,-2.398447929049876137e-01,7.399176414386898770e-01,-4.483173839788179293e-01
7.648290616537520847e-01,-2.098170336381928180e-01,1.815356725422017092e-01,-1.298795315260480976e+00
7.648290616537520847e-01,-2.098170336381928180e-01,1.815356725422017092e-01,-1.298795315260480976e+00
7.648290616537520847e-01,-2.098170336381928180e-01,1.815356725422017092e-01,-1.298795315260480976e+00
3.974774792879900431e-01,-2.398447929049876137e-01,7.399176414386898770e-01,-4.483173839788179293e-01
7.648290616537520847e-01,-2.098170336381928180e-01,1.815356725422017092e-01,-1.298795315260480976e+00
7.648290616537520847e-01,-2.098170336381928180e-01,1.815356725422017092e-01,-1.298795315260480976e+00
9.476620760153773304e-01,-3.057343848203553094e-01,6.333976926506963423e-01,-1.227720095295323777e+00
3.974774792879900431e-01,-2.398447929049876137e-01,7.399176414386898770e-01,-4.483173839788179293e-01
-2.246173557609576044e+00,1.184004679547648209e+00,4.814695907340009740e-01,1.097433307887304643e+00
-2.246173557609576044e+00,1.184004679547648209e+00,4.814695907340009740e-01,1.097433307887304643e+00
-2.246173557609576044e+00,1.184004679547648209e+00,4.814695907340009740e-01,1.097433307887304643e+00
-1.220186076849315349e+00,6.397205748588845609e-01,3.033736269854623302e-01,6.315856697395938468e-01
3.974774792879900431e-01,-2.398447929049876137e-01,7.399176414386898770e-01,-4.483173839788179293e-01
3.974774792879900431e-01,-2.398447929049876137e-01,7.399176414386898770e-01,-4.483173839788179293e-01
3.974774792879900431e-01,-2.398447929049876137e-01,7.399176414386898770e-01,-4.483173839788179293e-01
9.476620760153773304e-01,-3.057343848203553094e-01,6.333976926506963423e-01,-1.227720095295323777e+00
9.476620760153773304e-01,-3.057343848203553094e-01,6.333976926506963423e-01,-1.227720095295323777e+00
4.898003772130898881e-01,5.121311526976839446e-01,7.545047215672600061e-01,-9.487580827040860143e-01
3.974774792879900431e-01,-2.398447929049876137e-01,7.399176414386898770e-01,-4.483173839788179293e-01
3.974774792879900431e-01,-2.398447929049876137e-01,7.399176414386898770e-01,-4.483173839788179293e-01
4.898003772130898881e-01,5.121311526976839446e-01,7.545047215672600061e-01,-9.487580827040860143e-01
3.974774792879900431e-01,-2.398447929049876137e-01,7.399176414386898770e-01,-4.483173839788179293e-01
3.974774792879900431e-01,-2.398447929049876137e-01,7.399176414386898770e-01,-4.483173839788179293e-01
3.974774792879900431e-01,-2.398447929049876137e-01,7.399176414386898770e-01,-4.483173839788179293e-01
3.974774792879900431e-01,-2.398447929049876137e-01,7.399176414386898770e-01,-4.483173839788179293e-01
3.974774792879900431e-01,-2.398447929049876137e-01,7.399176414386898770e-01,-4.483173839788179293e-01
3.974774792879900431e-01,-2.398447929049876137e-01,7.399176414386898770e-01,-4.483173839788179293e-01
-9.869894970423498393e-01,-2.060120330777728270e-01,3.054663689078873645e-01,7.243456780831589725e-01
-9.869894970423498393e-01,-2.060120330777728270e-01,3.054663689078873645e-01,7.243456780831589725e-01
6.958943965533883613e-01,-7.109760220339822467e-01,3.375700055714512260e-01,-7.480720460735827970e-01
6.958943965533883613e-01,-7.109760220339822467e-01,3.375700055714512260e-01,-7.480720460735827970e-01
7.648290616537520847e-01,-2.098170336381928180e-01,1.815356725422017092e-01,-1.298795315260480976e+00
7.648290616537520847e-01,-2.098170336381928180e-01,1.815356725422017092e-01,-1.298795315260480976e+00
7.648290616537520847e-01,-2.098170336381928180e-01,1.815356725422017092e-01,-1.298795315260480976e+00
7.648290616537520847e-01,-2.098170336381928180e-01,1.815356725422017092e-01,-1.298795315260480976e+00
7.648290616537520847e-01,-2.098170336381928180e-01,1.815356725422017092e-01,-1.298795315260480976e+00
1.029493373848847426e+00,1.275695083708416888e-01,5.055570364080530510e-01,-7.694738182699314422e-01
1.029493373848847426e+00,1.275695083708416888e-01,5.055570364080530510e-01,-7.694738182699314422e-01
1.029493373848847426e+00,1.275695083708416888e-01,5.055570364080530510e-01,-7.694738182699314422e-01
1.029493373848847426e+00,1.275695083708416888e-01,5.055570364080530510e-01,-7.694738182699314422e-01
1.029493373848847426e+00,1.275695083708416888e-01,5.055570364080530510e-01,-7.694738182699314422e-01
2.099964153896452856e+00,-1.680637757198791160e+00,-6.390657318138117660e-01,9.163299685542805051e-01
1.920305089042292579e+00,-9.233738706820613373e-01,-3.128996160620403089e-01,1.530577597863764794e+00
2.156850517294367720e+00,-1.571259975936621256e+00,6.329553058576919966e-02,8.144829814654750422e-01
1.132633666410462148e+00,-3.890212533677601670e-01,3.899837815150339893e-01,-7.894602590544064213e-02
1.514975665358338830e+00,-1.233245430321918690e+00,3.972415694252546814e-01,1.309577348965190957e+00
8.565399491662901710e-01,-1.159255772093228387e-01,3.281920402486102617e-01,1.804140938250098358e-01
8.565399491662901710e-01,-1.159255772093228387e-01,3.281920402486102617e-01,1.804140938250098358e-01
1.152854261029331084e+00,-1.105348456763246556e+00,1.766894193652701617e-01,1.517389681064313045e+00
1.152854261029331084e+00,-1.105348456763246556e+00,1.766894193652701617e-01,1.517389681064313045e+00
1.152854261029331084e+00,-1.105348456763246556e+00,1.766894193652701617e-01,1.517389681064313045e+00
1.152854261029331084e+00,-1.105348456763246556e+00,1.766894193652701617e-01,1.517389681064313045e+00
1.152854261029331084e+00,-1.105348456763246556e+00,1.766894193652701617e-01,1.517389681064313045e+00
8.565399491662901710e-01,-1.159255772093228387e-01,3.281920402486102617e-01,1.804140938250098358e-01
8.565399491662901710e-01,-1.159255772093228387e-01,3.281920402486102617e-01,1.804140938250098358e-01
8.565399491662901710e-01,-1.159255772093228387e-01,3.281920402486102617e-01,1.804140938250098358e-01
1.132633666410462148e+00,-3.890212533677601670e-01,3.899837815150339893e-01,-7.894602590544064213e-02
1.132633666410462148e+00,-3.890212533677601670e-01,3.899837815150339893e-01,-7.894602590544064213e-02
1.029493373848847426e+00,1.275695083708416888e-01,5.055570364080530510e-01,-7.694738182699314422e-01
1.029493373848847426e+00,1.275695083708416888e-01,5.055570364080530510e-01,-7.694738182699314422e-01
1.029493373848847426e+00,1.275695083708416888e-01,5.055570364080530510e-01,-7.694738182699314422e-01
9.663495903868799530e-01,2.488132098900521783e-01,2.024024263014556624e-01,-8.076584125796273383e-01
1.152773263953861260e+00,-3.555551833648333826e-01,1.084480956093880621e-01,1.416479841021875963e+00
8.565399491662901710e-01,-1.159255772093228387e-01,3.281920402486102617e-01,1.804140938250098358e-01
1.152773263953861260e+00,-3.555551833648333826e-01,1.084480956093880621e-01,1.416479841021875963e+00
8.565399491662901710e-01,-1.159255772093228387e-01,3.281920402486102617e-01,1.804140938250098358e-01
8.565399491662901710e-01,-1.159255772093228387e-01,3.281920402486102617e-01,1.804140938250098358e-01
8.565399491662901710e-01,-1.159255772093228387e-01,3.281920402486102617e-01,1.804140938250098358e-01
1.366769565226735317e+00,-1.251484236297145003e+00,-2.914668260346786610e-02,4.164431560479133765e-01
1.366769565226735317e+00,-1.251484236297145003e+00,-2.914668260346786610e-02,4.164431560479133765e-01
1.132633666410462148e+00,-3.890212533677601670e-01,3.899837815150339893e-01,-7.894602590544064213e-02
8.565399491662901710e-01,-1.159255772093228387e-01,3.281920402486102617e-01,1.804140938250098358e-01
1.132633666410462148e+00,-3.890212533677601670e-01,3.899837815150339893e-01,-7.894602590544064213e-02
1.132633666410462148e+00,-3.890212533677601670e-01,3.899837815150339893e-01,-7.894602590544064213e-02
1.132633666410462148e+00,-3.890212533677601670e-01,3.899837815150339893e-01,-7.894602590544064213e-02
1.132633666410462148e+00,-3.890212533677601670e-01,3.899837815150339893e-01,-7.894602590544064213e-02
1.132633666410462148e+00,-3.890212533677601670e-01,3.899837815150339893e-01,-7.894602590544064213e-02
1.676595628652740366e+00,-8.661757324967132021e-01,-1.849771133524384936e-01,1.342324008951164771e+00
1.152773263953861260e+00,-3.555551833648333826e-01,1.084480956093880621e-01,1.416479841021875963e+00
1.308348549830404828e+00,-4.654485777014558678e-01,-1.472702106111487552e-01,1.272377709056721429e+00
1.676595628652740366e+00,-8.661757324967132021e-01,-1.849771133524384936e-01,1.342324008951164771e+00
1.676595628652740366e+00,-8.661757324967132021e-01,-1.849771133524384936e-01,1.342324008951164771e+00
1.132633666410462148e+00,-3.890212533677601670e-01,3.899837815150339893e-01,-7.894602590544064213e-02
1.308348549830404828e+00,-4.654485777014558678e-01,-1.472702106111487552e-01,1.272377709056721429e+00
1.308348549830404828e+00,-4.654485777014558678e-01,-1.472702106111487552e-01,1.272377709056721429e+00
1.029493373848847426e+00,1.275695083708416888e-01,5.055570364080530510e-01,-7.694738182699314422e-01
1.029493373848847426e+00,1.275695083708416888e-01,5.055570364080530510e-01,-7.694738182699314422e-01
1.029493373848847426e+00,1.275695083708416888e-01,5.055570364080530510e-01,-7.694738182699314422e-01
1.029493373848847426e+00,1.275695083708416888e-01,5.055570364080530510e-01,-7.694738182699314422e-01
1.029493373848847426e+00,1.275695083708416888e-01,5.055570364080530510e-01,-7.694738182699314422e-01
1.029493373848847426e+00,1.275695083708416888e-01,5.055570364080530510e-01,-7.694738182699314422e-01
1.029493373848847426e+00,1.275695083708416888e-01,5.055570364080530510e-01,-7.694738182699314422e-01
1.029493373848847426e+00,1.275695083708416888e-01,5.055570364080530510e-01,-7.694738182699314422e-01
1.029493373848847426e+00,1.275695083708416888e-01,5.055570364080530510e-01,-7.694738182699314422e-01
1.029493373848847426e+00,1.275695083708416888e-01,5.055570364080530510e-01,-7.694738182699314422e-01
1.029493373848847426e+00,1.275695083708416888e-01,5.055570364080530510e-01,-7.694738182699314422e-01
7.648290616537520847e-01,-2.098170336381928180e-01,1.815356725422017092e-01,-1.298795315260480976e+00
1.029493373848847426e+00,1.275695083708416888e-01,5.055570364080530510e-01,-7.694738182699314422e-01
1.029493373848847426e+00,1.275695083708416888e-01,5.055570364080530510e-01,-7.694738182699314422e-01
7.648290616537520847e-01,-2.098170336381928180e-01,1.815356725422017092e-01,-1.298795315260480976e+00
8.565399491662901710e-01,-1.159255772093228387e-01,3.281920402486102617e-01,1.804140938250098358e-01
6.958943965533883613e-01,-7.109760220339822467e-01,3.375700055714512260e-01,-7.480720460735827970e-01
-7.841896634329756921e-01,-1.303958991419750912e+00,-1.292531798809646304e-01,3.798251576490443426e-01
-7.841896634329756921e-01,-1.303958991419750912e+00,-1.292531798809646304e-01,3.798251576490443426e-01
-2.558419871847830152e-01,-1.330517901058721364e+00,-3.282376785982332734e-02,1.034468555416889757e-02
-2.939376350477598265e-01,-1.765591224936082337e+00,-3.295211880283979156e-01,3.778899607450094678e-01
