-2.435466855505699524e+00,-1.398199388778061270e+00,1.222698519666954198e+00,-4.457998973296890100e+00
-2.983604327551069968e+00,-1.750347592276779274e+00,1.652048837238027978e+00,-4.232083890469263920e+00
-1.616887148343673530e+00,-5.390051864693434780e-01,4.131677288316240038e-01,-4.764943104721433009e+00
2.097848727562585225e+00,-4.890903847706687735e+00,2.196432607128059544e+00,-4.833870781799311622e+00
2.439959043530026683e+00,-4.975359265986121216e+00,1.674402496281385488e+00,-4.541199904780565788e+00
-4.078449608283391647e+00,-4.182046901016667206e-01,1.168080772534805689e+00,-4.902017011585977357e+00
-2.366939918134843168e+00,-5.207896603961303938e-01,6.397488819827348294e-01,-4.679089685370941609e+00
-3.932344957498960625e+00,-1.414698947699690734e-01,1.257699574730073877e+00,-4.920617214312685839e+00
-5.705859123627998741e-01,-1.839801445077063224e+00,9.665514147270579670e-01,-4.431858765564049563e+00
-2.457106007581880025e+00,-4.168985024057469957e-02,5.490588145337156334e-01,-4.913255070733054453e+00
-5.087823063528951195e-02,5.000000000000000000e+00,-3.888739419139490394e+00,-5.000000000000000000e+00
-2.593428028814539488e-01,-3.834472112504728525e+00,1.933017943809169914e+00,-4.864414521395769242e+00
-4.098686088351799484e-01,-3.073361728070760801e+00,1.626975185701117432e+00,-4.612618809272841069e+00
-2.479913515816431602e+00,-4.987836740848910821e+00,2.667849895830589624e+00,4.017723174339927539e+00
1.554394033060633618e+00,-4.953339530161625426e+00,2.298695939391070198e+00,-4.984769146235886517e+00
-9.159535092001718226e-01,-3.137762225643784042e+00,1.658324628100804610e+00,-4.721091340925848812e+00
-3.832505519985502929e-01,-1.509927640307151986e+00,5.559553184590093622e-01,-4.620015864114288107e+00
1.863837269849231149e-01,-4.818773315092975906e+00,2.586584700639691370e+00,-4.922197918348888201e+00
2.798637329041397948e-02,-2.702937955312901153e+00,1.105342864872622677e+00,-4.671362964954874464e+00
-1.265344070802091991e+00,-1.937802669461212268e+00,1.015780095154314111e+00,-2.603226809161143684e+00
-2.975188871984216110e+00,-1.168769050589260061e-01,6.012694418264894480e-01,-4.711141063644186389e+00
-6.907581542113305773e-01,-4.887597932038768356e+00,2.177777965742261124e+00,2.538288817258589347e+00
-7.269124351246771809e-01,-2.135191327579030851e+00,9.574879118953294466e-01,-4.151115892097157811e+00
-3.042289766303365006e+00,-3.010755359558059396e-01,8.195621684780194371e-01,-4.901542254034476187e+00
-2.380353369637741690e+00,-5.548379589856011762e-02,3.312642404692942577e-01,-3.687646730166209252e+00
-2.524475736576631935e+00,4.573720234462381740e-01,2.227543709046884146e-01,-4.692914048374206892e+00
-1.781291234666351642e+00,-2.807993909305106062e+00,1.978893877854725147e+00,-4.643544079835213445e+00
-3.610998132342739808e+00,-1.326965435954612360e-01,7.243057735103679562e-01,-4.661109589729854896e+00
-3.041303365831113936e-01,-2.589948087203192806e+00,1.373053787442240825e+00,-4.889837077190641423e+00
-1.905830950375832611e+00,-4.932207534786880565e+00,2.388608618785916349e+00,4.449821168852729159e+00
-1.137593234531324438e+00,-3.325576511916858991e-01,1.566565488047597654e-01,-4.693524372503010689e+00
-3.885055926546900906e+00,-8.515662316599739157e-01,1.191058227942894732e+00,-2.277836316864784827e+00
-4.405045972211216743e+00,6.200538107105648677e-01,5.909573388710329667e-01,-4.179258557571786881e+00
1.167125193062124033e+00,-3.488972571801272959e+00,1.204504807289254131e+00,-4.959609063385423511e+00
8.960462640322237604e-01,-4.849577972549887761e+00,2.119337199491764245e+00,-2.080559221958751426e+00
1.076610955338419551e+00,-4.995484102558749306e+00,2.455185005702752221e+00,-4.649279917035684662e+00
-5.027595941950115943e-01,-3.507038785362337485e+00,1.869757929433149890e+00,-4.581015575513776916e+00
-3.534259479315718711e+00,1.182884337032009903e+00,2.579100175648809667e-01,-4.989871325389422019e+00
-2.469267903675446796e+00,-1.046276065504208042e+00,7.471923813490999322e-01,-1.690142505771980552e+00
-2.193563660600317711e+00,-4.965091659865997542e+00,2.814951682376344522e+00,1.019215558050943216e+00
-1.410452937391282635e+00,-4.975695426678021782e+00,2.676611884723270940e+00,1.278834147368922203e+00
-2.328087589768692123e+00,-2.212535870972971885e+00,1.181681834485478255e+00,-1.184053971952555351e+00
-2.248793613336679709e+00,-1.039129093850348351e+00,6.048122739855177343e-01,-4.762520682328919008e-02
-2.551287132801717927e+00,-1.451351535636466572e+00,1.476130946773276165e+00,-4.909423897007143545e+00
-3.039284868865812062e+00,-1.068873282714148942e+00,8.223939893964669068e-01,-4.878821745480976801e-01
-3.346754286866069350e-01,-4.953547530615488803e+00,2.863735876123211455e+00,-4.468448083262319237e+00
-1.957829376552095546e+00,-1.203298584571975915e+00,1.248939219308572213e+00,-4.846519588643590559e+00
-3.260229533178876427e+00,-1.401665852956062608e+00,1.495468611931583425e+00,-3.803363833300313690e+00
-2.159694244779996719e+00,-2.252122663491320953e+00,1.394004260172073906e+00,-2.675320584276195568e+00
-3.011812562379226232e+00,-1.811025515620367621e+00,1.728046523690536240e+00,-4.586787960796849362e+00
-8.630032270058061172e-01,-4.333092430370953707e+00,2.595086862659852223e+00,-4.725200524086151432e+00
-4.607164459253132449e-01,-1.757383295070449769e+00,7.531354826215679310e-01,-4.613424468413573010e+00
-5.000000000000000000e+00,-7.556365379522222980e-02,3.530236975493172835e-01,5.000000000000000000e+00
-7.586006162211953452e-01,-1.339391559183287672e+00,8.592061874045056058e-01,-4.854989527998065491e+00
-3.576588598525321849e+00,-1.017808260464136971e+00,1.675916050622291209e+00,-4.956899997304616612e+00
-4.665658650086617065e+00,-9.082514552820324383e-01,6.779568669052142837e-01,4.914502850702943348e+00
1.974761181491457407e+00,-4.802143742759367839e+00,1.686994604639627582e+00,-4.829431889073438455e+00
-1.820441078317156958e+00,5.000000000000000000e+00,-4.027788968883802667e+00,5.000000000000000000e+00
-1.458363651091958868e+00,-4.997822465178054507e+00,3.219744897248062898e+00,-4.901866019881119918e+00
1.402235451214689732e+00,-4.933963162238363509e+00,1.944873870255160675e+00,-4.108889374508263970e+00
-4.864595316065233099e+00,-1.923876585178412313e-01,1.539548551526661591e+00,-4.985853487104685122e+00
5.000000000000000000e+00,-7.932372703938721514e-01,-1.521615043431113090e+00,-5.000000000000000000e+00
-4.718456312479417214e+00,-4.930367844249935239e+00,3.297530629965946147e+00,4.907334217807466814e+00
-4.460074930242420521e+00,-1.914714668137307285e-01,1.318384872027262844e+00,-4.754179203786875973e+00
-4.888866083609745949e+00,9.803019766145624203e-01,8.367438245017133625e-01,-4.755898535627097523e+00
-4.988197193344402258e+00,-1.202396708574482886e+00,1.869023704974235756e+00,-4.890315495906364163e+00
2.915925323356281851e+00,-4.993757497023634251e+00,1.750246796370015900e+00,-3.984906558355488571e+00
-4.582021595301461581e+00,-1.399102645440493564e+00,1.673446287765561813e+00,-4.433585810329234711e+00
-4.891785786775883160e+00,-1.235109670090733580e+00,1.832827280729669717e+00,-4.896411733641509834e+00
-4.574035895548577813e+00,-2.158623373081865360e+00,1.659714671880735182e+00,4.180477043677711890e+00
1.329525957501362043e+00,-4.974090576753170900e+00,1.866205883768715879e+00,-2.217013158086651003e+00
-2.048397634040797666e+00,-1.408663333626543501e+00,1.210322613571335637e+00,-4.959907007272978063e+00
-1.534257660739415385e-01,-4.985491594611700883e+00,2.109928842686111139e+00,-1.139364515138935552e+00
-2.560001925423147640e-01,-4.947199195835763952e+00,2.992550296785395858e+00,-4.653795033010678317e+00
5.365109160399743615e-01,-4.652253375000655389e+00,1.883218239177242737e+00,-4.868833075382554831e+00
-2.083518571824001242e+00,5.000000000000000000e+00,-3.998188063282320570e+00,-5.000000000000000000e+00
2.098420204009939560e+00,-4.956261689366732170e+00,2.049882284094740825e+00,-4.949098091060312399e+00
5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00
-4.940255611225205179e+00,-7.299252827465814164e-01,1.768490542776762098e+00,-4.717731945992649223e+00
3.858008164922598127e+00,-4.981450213194948518e+00,1.630792303420257383e+00,-4.614669755462164957e+00
-4.515462773339971925e+00,-4.900957258582686826e+00,3.489262672167297907e+00,4.806466082652679717e+00
-3.984268754427768400e+00,-4.964236308618109383e+00,3.672169594989631136e+00,2.938010117201366178e+00
-3.647627579322580971e-01,-4.962118909213587337e+00,2.073272319379887207e+00,1.325049554930012974e+00
7.665094457855996524e-01,-4.801555748943426849e+00,1.685377535067202004e+00,1.175417340766646390e+00
-2.412803463123438519e-01,-4.950731072179789471e+00,2.028789023929162383e+00,-1.267309768857867169e-01
7.937736542587341404e-01,-4.925889965021560180e+00,1.660831770650208483e+00,5.122271959854982626e-01
-2.061021926731843479e+00,-4.989932189216268021e+00,2.258931872194473556e+00,4.504233871805157108e+00
8.624997075097340371e-02,-4.915469875985106540e+00,2.466470412281537072e+00,-1.547740114441098047e+00
-4.516654814644035731e+00,-4.821087499566067969e+00,3.381750551239628422e+00,4.728223069844197823e+00
-2.424935224045379201e-01,-4.932741716954821776e+00,2.063848743754491011e+00,-9.388595822900525079e-01
-1.384821520162069053e+00,-4.971573717297235184e+00,3.439044166538957725e+00,-4.549318244144924250e+00
-5.000000000000000000e+00,2.695282056238399448e+00,-1.578717108257640778e+00,5.000000000000000000e+00
-4.580721830263555283e+00,2.385153627660434594e+00,-1.271362083629426376e+00,3.540326370395046496e+00
-4.001466926043304007e+00,1.663628307668130191e+00,-1.063762230269071907e+00,4.844832671308530792e+00
-2.835153287114519749e+00,3.631726811811617495e-01,-9.266728297241213497e-01,4.968918505985829626e+00
-9.717028283590050108e-01,1.899370773344265295e+00,-2.312537148982161117e+00,5.000000000000000000e+00
2.904640168123862054e-02,-1.987626034846821099e-01,-1.392078514870617845e+00,5.000000000000000000e+00
-2.011049434231768185e+00,1.403538292133381660e+00,-1.723284475902504109e+00,4.765531124295268484e+00
-1.112158058207590727e+00,-3.892160075056692037e-01,-7.821102343733512541e-01,4.001004193330917502e+00
-4.765611651414528360e+00,1.810282780405590763e+00,-1.044601836886761781e+00,4.966396710117965796e+00
-4.893487138965709526e+00,4.027590009161539086e-01,1.865076742674700583e-01,4.586367555876281088e+00
-3.407697932595844303e+00,5.762698725549082468e-01,-6.656460998264872586e-01,4.256069740304070592e+00
-4.762903165040025755e+00,1.617120019255153807e-01,2.673412034536415405e-02,4.975494983015675388e+00
1.175295533789001645e+00,-4.814803417119528639e+00,2.531501830133937148e+00,-4.747707012512659475e+00
-2.557723614299673542e+00,4.222965892301058233e-01,-7.517594641279901069e-01,4.649375430443768664e+00
-4.852667569051338781e+00,1.827298984012300842e+00,-1.236428061168569847e+00,4.978976584675443462e+00
-3.807283854827990588e+00,1.943103877890398401e+00,-1.688969684976869168e+00,4.933643373054978909e+00
-4.758890976798265449e+00,2.253653460595266722e+00,-1.448475377272538278e+00,4.878445960790877223e+00
-1.533762059181304593e+00,-4.976211532452175845e+00,2.781103049085781542e+00,-4.105567013177603641e+00
-4.995355057274128541e+00,8.828814265486375490e-01,-4.164512141116452071e-01,4.316672301764887365e+00
-1.213626999093442294e-01,-4.300413728463006180e+00,2.212431718094515887e+00,-4.852605827358937418e+00
-2.477564293119374650e+00,-4.924985982050612776e+00,3.689511370541003643e+00,-4.969789373372467622e+00
-4.840749996719947212e+00,-4.940467854014844562e+00,3.387497608697408680e+00,4.723411634911103718e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
-4.104020922672297900e+00,-4.987866871036731986e+00,3.355487158018888749e+00,-2.998709414098623682e-01
-2.777212558874288639e+00,-4.976660064628975810e+00,3.632032925061460915e+00,-4.989682957878722291e+00
-4.461772553256811769e+00,-4.807072226611363241e+00,3.302543468477416866e+00,-1.630770274927733521e+00
-3.559079715758263873e+00,-4.946920705417151787e+00,3.725970209265302202e+00,-3.127928103831592033e+00
-4.335754276683657871e+00,-4.745731833792077303e+00,3.650934505557192011e+00,-9.562049442902118557e-01
-4.877349898619235624e+00,-4.983330090550848190e+00,3.794457442442057626e+00,-1.732852641868913857e+00
-3.716074686624829315e+00,-4.433720033579078290e+00,3.331718683689327776e+00,-4.777335348729141451e+00
-4.726576209768211356e+00,-4.698986720336312040e+00,3.462303493016635869e+00,3.549331255716925426e-01
-4.092984577522879697e+00,-4.797606142180097066e+00,3.178145590749089422e+00,-3.297389931848568878e-01
-4.629034233605694659e+00,-4.695726512293838084e+00,3.266756692662941219e+00,4.438064069971989767e-01
-2.752998222510963267e+00,-4.964219906936848226e+00,3.322199301267298566e+00,-4.484646107101781354e+00
-3.777442849157655935e+00,-4.973702671276453380e+00,3.299619730651624394e+00,1.037040519447463893e+00
-4.753328005355065500e+00,-4.556676288216667814e+00,3.330506684192117817e+00,1.463926650631727000e+00
-4.330508877852040861e+00,-4.926934343160981555e+00,3.879470115882778458e+00,-2.116811337187068265e+00
-2.540635744268397556e+00,-4.979879725463022488e+00,3.758781281543694064e+00,-4.977784983143994424e+00
-4.955744795081044707e+00,-4.962770584488907843e+00,3.587836900293039477e+00,-1.394688512031232008e+00
-2.222731506247451083e+00,-4.887055338572530161e+00,3.838131706002100074e+00,-4.804423149504110313e+00
-4.994067599601512697e+00,-4.874004560661009400e+00,3.322950622985965552e+00,4.331183170946452776e+00
-4.958050698002666401e+00,-4.523704834906427941e+00,3.351148924159533138e+00,3.810384180838173762e+00
-3.232396931998856360e+00,-4.933910744547581828e+00,3.526163120431849762e+00,-2.653533042258251484e-01
-4.430653126104906470e+00,-4.910991702973543482e+00,3.830074159507313780e+00,-2.966139945396463862e+00
-3.006718495839754812e+00,-4.994506736686862070e+00,3.271630933577714728e+00,3.636958409253940872e-01
-2.474304549680559795e+00,-4.846420291729131691e+00,3.160310325294901190e+00,-2.157552513224736401e-01
-4.444725694634718671e+00,-4.327782576630387901e+00,3.280175653593925489e+00,-7.387793990873010586e-01
-4.925937652542690337e+00,-3.894202891784220633e+00,2.963986745999948269e+00,1.784323687789130197e+00
-3.943118170086735486e+00,-4.016843198896539846e+00,2.939065837523999747e+00,1.169614686970245288e+00
-4.871181626767713269e+00,-4.890389520383005895e+00,3.646193125190551498e+00,2.156354048056334349e+00
-3.140260750017881186e+00,-4.980388548998405440e+00,2.970573253123455437e+00,-3.156151662367099320e-01
-4.910465205984295700e+00,-4.932282192752545313e+00,3.901725284518175130e+00,-1.450352952048307831e+00
-3.756388844218161438e+00,-4.935794683420916762e+00,3.736578275621218026e+00,-9.109908461919218325e-01
-4.600363201320773143e+00,-3.738727501398400044e+00,2.687173741912033620e+00,1.948946805496327705e+00
-1.767823506550095125e+00,-4.823555177851972076e+00,2.822341811774668585e+00,-4.897900322973290699e+00
-4.105786965750081841e+00,-4.898938950494404310e+00,3.000946311691665258e+00,4.758538505392712281e+00
-3.948689446632896782e+00,-4.447179637456947887e+00,3.056645357490197057e+00,1.549344568462270644e+00
-1.579022462271320482e+00,-4.829024264087433238e+00,3.273198820936636722e+00,-4.134947371295760732e+00
-1.595777784253134435e+00,-1.059698121946128779e+00,9.899403406585003395e-01,-4.992847709945870349e+00
-4.697061285235174743e+00,-4.012517614637933328e+00,3.071776588492291182e+00,1.214792399532472089e+00
-2.992087054727350814e+00,-4.975469174435427355e+00,3.030604273617663935e+00,-2.638588929393548721e+00
-1.344391303992285458e+00,-4.941749219906350632e+00,2.944113729881405739e+00,-4.893916487608609422e+00
-4.961864906306870715e+00,-4.962338524774871473e+00,3.307624888906129712e+00,4.306884757478654180e+00
-2.905031266989277050e+00,-4.949663366904029083e+00,3.370866179447419952e+00,-6.730966273409135781e-01
-1.934414613361947310e+00,-4.965365926596273738e+00,2.850779577822652122e+00,9.645482975380303969e-02
-4.553271136521863660e+00,-3.495924570409047583e+00,2.414180984811537201e+00,4.800741260390939402e+00
-4.957113946817535144e+00,-3.502597932834961014e+00,2.827983051877143161e+00,1.915731864898768677e+00
-2.642944653616883688e+00,-1.601336904283590545e+00,1.123439115695749280e+00,-5.734712513682840296e-01
-3.126390410170376555e+00,-7.358036231345153055e-01,4.248643815786090627e-01,9.015914400910851612e-01
-2.618024152935682469e+00,-8.680737087681329456e-01,4.246528574572661086e-01,1.006840272382531154e+00
-2.471910850452788022e+00,-1.722002930960501832e+00,9.838688489973321794e-01,9.353759746306513634e-01
-2.956491527252771867e+00,-2.056971785641570349e-01,2.632349498365460505e-02,1.095735307995711061e+00
-3.715222484822697346e+00,-1.223477714328450539e+00,8.658004054809564920e-01,1.446013902682915742e+00
-2.754458107213757057e+00,-2.120052600526396880e+00,1.344778618909523438e+00,1.129063893649707495e+00
-2.505381820871783294e+00,-2.034193185979787266e+00,1.002432500613542388e+00,1.775620001792584723e+00
