-5.000000000000000000e+00,-5.000000000000000000e+00,3.311401382165183094e+00,5.000000000000000000e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,3.311401382165183094e+00,5.000000000000000000e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,3.311401382165183094e+00,5.000000000000000000e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,3.311401382165183094e+00,5.000000000000000000e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,3.311401382165183094e+00,5.000000000000000000e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,3.311401382165183094e+00,5.000000000000000000e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,2.396745317018754484e+00,5.000000000000000000e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,2.396745317018754484e+00,5.000000000000000000e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,2.396745317018754484e+00,5.000000000000000000e+00
-4.752724316555590356e+00,-4.785383986189811090e+00,2.838413035950853036e+00,4.938656150248224463e+00
-4.752724316555590356e+00,-4.785383986189811090e+00,2.838413035950853036e+00,4.938656150248224463e+00
-4.752724316555590356e+00,-4.785383986189811090e+00,2.838413035950853036e+00,4.938656150248224463e+00
-4.752724316555590356e+00,-4.785383986189811090e+00,2.838413035950853036e+00,4.938656150248224463e+00
-4.752724316555590356e+00,-4.785383986189811090e+00,2.838413035950853036e+00,4.938656150248224463e+00
4.723975658821490953e-01,1.432340902594378740e+00,-1.759472219742926224e+00,-4.512267327298397745e+00
4.723975658821490953e-01,1.432340902594378740e+00,-1.759472219742926224e+00,-4.512267327298397745e+00
4.723975658821490953e-01,1.432340902594378740e+00,-1.759472219742926224e+00,-4.512267327298397745e+00
4.723975658821490953e-01,1.432340902594378740e+00,-1.759472219742926224e+00,-4.512267327298397745e+00
-7.605001441813650231e-01,8.431736945672820838e-01,-1.288432047541085534e+00,-4.225900735389935825e+00
-4.752724316555590356e+00,-4.785383986189811090e+00,2.838413035950853036e+00,4.938656150248224463e+00
-4.752724316555590356e+00,-4.785383986189811090e+00,2.838413035950853036e+00,4.938656150248224463e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,3.311401382165183094e+00,5.000000000000000000e+00
8.226521610473476187e-01,1.421477577460557029e-01,-1.665847408462565404e+00,6.092085801084010654e-01
-5.000000000000000000e+00,-5.000000000000000000e+00,3.311401382165183094e+00,5.000000000000000000e+00
1.383046651510514202e+00,1.699371424920137486e-01,-1.664152942753053921e+00,2.612483467369131063e-01
1.383046651510514202e+00,1.699371424920137486e-01,-1.664152942753053921e+00,2.612483467369131063e-01
1.383046651510514202e+00,1.699371424920137486e-01,-1.664152942753053921e+00,2.612483467369131063e-01
-5.000000000000000000e+00,-5.000000000000000000e+00,3.311401382165183094e+00,5.000000000000000000e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,3.311401382165183094e+00,5.000000000000000000e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,3.311401382165183094e+00,5.000000000000000000e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,3.311401382165183094e+00,5.000000000000000000e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,3.311401382165183094e+00,5.000000000000000000e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,3.311401382165183094e+00,5.000000000000000000e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,3.311401382165183094e+00,5.000000000000000000e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,3.311401382165183094e+00,5.000000000000000000e+00
4.926640235412225621e+00,2.445800370441052252e+00,-3.520257971249568296e+00,-4.640998264206798396e+00
4.926640235412225621e+00,2.445800370441052252e+00,-3.520257971249568296e+00,-4.640998264206798396e+00
4.926640235412225621e+00,2.445800370441052252e+00,-3.520257971249568296e+00,-4.640998264206798396e+00
4.926640235412225621e+00,2.445800370441052252e+00,-3.520257971249568296e+00,-4.640998264206798396e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,3.311401382165183094e+00,5.000000000000000000e+00
4.926640235412225621e+00,2.445800370441052252e+00,-3.520257971249568296e+00,-4.640998264206798396e+00
4.926640235412225621e+00,2.445800370441052252e+00,-3.520257971249568296e+00,-4.640998264206798396e+00
4.926640235412225621e+00,2.445800370441052252e+00,-3.520257971249568296e+00,-4.640998264206798396e+00
4.962378546037243154e+00,1.681120968965896800e+00,-3.436640963283898564e+00,-2.555406584618662880e+00
4.962378546037243154e+00,1.681120968965896800e+00,-3.436640963283898564e+00,-2.555406584618662880e+00
4.962378546037243154e+00,1.681120968965896800e+00,-3.436640963283898564e+00,-2.555406584618662880e+00
4.962378546037243154e+00,1.681120968965896800e+00,-3.436640963283898564e+00,-2.555406584618662880e+00
4.962378546037243154e+00,1.681120968965896800e+00,-3.436640963283898564e+00,-2.555406584618662880e+00
4.750253569698285716e+00,1.142250826799971364e+00,-2.955681305626212563e+00,-3.178221119480147738e+00
4.750253569698285716e+00,1.142250826799971364e+00,-2.955681305626212563e+00,-3.178221119480147738e+00
4.926640235412225621e+00,2.445800370441052252e+00,-3.520257971249568296e+00,-4.640998264206798396e+00
4.962378546037243154e+00,1.681120968965896800e+00,-3.436640963283898564e+00,-2.555406584618662880e+00
4.962378546037243154e+00,1.681120968965896800e+00,-3.436640963283898564e+00,-2.555406584618662880e+00
4.926640235412225621e+00,2.445800370441052252e+00,-3.520257971249568296e+00,-4.640998264206798396e+00
4.926640235412225621e+00,2.445800370441052252e+00,-3.520257971249568296e+00,-4.640998264206798396e+00
4.962378546037243154e+00,1.681120968965896800e+00,-3.436640963283898564e+00,-2.555406584618662880e+00
4.962378546037243154e+00,1.681120968965896800e+00,-3.436640963283898564e+00,-2.555406584618662880e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,3.311401382165183094e+00,5.000000000000000000e+00
4.962378546037243154e+00,1.681120968965896800e+00,-3.436640963283898564e+00,-2.555406584618662880e+00
4.962378546037243154e+00,1.681120968965896800e+00,-3.436640963283898564e+00,-2.555406584618662880e+00
4.962378546037243154e+00,1.681120968965896800e+00,-3.436640963283898564e+00,-2.555406584618662880e+00
4.962378546037243154e+00,1.681120968965896800e+00,-3.436640963283898564e+00,-2.555406584618662880e+00
4.962378546037243154e+00,1.681120968965896800e+00,-3.436640963283898564e+00,-2.555406584618662880e+00
4.962378546037243154e+00,1.681120968965896800e+00,-3.436640963283898564e+00,-2.555406584618662880e+00
4.750253569698285716e+00,1.142250826799971364e+00,-2.955681305626212563e+00,-3.178221119480147738e+00
4.750253569698285716e+00,1.142250826799971364e+00,-2.955681305626212563e+00,-3.178221119480147738e+00
4.750253569698285716e+00,1.142250826799971364e+00,-2.955681305626212563e+00,-3.178221119480147738e+00
4.750253569698285716e+00,1.142250826799971364e+00,-2.955681305626212563e+00,-3.178221119480147738e+00
4.750253569698285716e+00,1.142250826799971364e+00,-2.955681305626212563e+00,-3.178221119480147738e+00
4.750253569698285716e+00,1.142250826799971364e+00,-2.955681305626212563e+00,-3.178221119480147738e+00
4.889694389947075948e+00,1.203013933090208987e+00,-3.226314692990208677e+00,-7.277790376223851609e-01
4.889694389947075948e+00,1.203013933090208987e+00,-3.226314692990208677e+00,-7.277790376223851609e-01
4.889694389947075948e+00,1.203013933090208987e+00,-3.226314692990208677e+00,-7.277790376223851609e-01
4.889694389947075948e+00,1.203013933090208987e+00,-3.226314692990208677e+00,-7.277790376223851609e-01
4.889694389947075948e+00,1.203013933090208987e+00,-3.226314692990208677e+00,-7.277790376223851609e-01
4.889694389947075948e+00,1.203013933090208987e+00,-3.226314692990208677e+00,-7.277790376223851609e-01
2.924405241216593510e+00,6.695565181347307160e-01,-2.230470601681619591e+00,-6.505590496911892728e-01
2.924405241216593510e+00,6.695565181347307160e-01,-2.230470601681619591e+00,-6.505590496911892728e-01
2.269479209070812686e+00,9.188057214088285463e-01,-2.498350494462060922e+00,5.592460957814324729e-01
2.269479209070812686e+00,9.188057214088285463e-01,-2.498350494462060922e+00,5.592460957814324729e-01
2.269479209070812686e+00,9.188057214088285463e-01,-2.498350494462060922e+00,5.592460957814324729e-01
2.269479209070812686e+00,9.188057214088285463e-01,-2.498350494462060922e+00,5.592460957814324729e-01
2.269479209070812686e+00,9.188057214088285463e-01,-2.498350494462060922e+00,5.592460957814324729e-01
2.269479209070812686e+00,9.188057214088285463e-01,-2.498350494462060922e+00,5.592460957814324729e-01
2.269479209070812686e+00,9.188057214088285463e-01,-2.498350494462060922e+00,5.592460957814324729e-01
2.269479209070812686e+00,9.188057214088285463e-01,-2.498350494462060922e+00,5.592460957814324729e-01
2.269479209070812686e+00,9.188057214088285463e-01,-2.498350494462060922e+00,5.592460957814324729e-01
2.269479209070812686e+00,9.188057214088285463e-01,-2.498350494462060922e+00,5.592460957814324729e-01
2.269479209070812686e+00,9.188057214088285463e-01,-2.498350494462060922e+00,5.592460957814324729e-01
2.269479209070812686e+00,9.188057214088285463e-01,-2.498350494462060922e+00,5.592460957814324729e-01
2.269479209070812686e+00,9.188057214088285463e-01,-2.498350494462060922e+00,5.592460957814324729e-01
2.269479209070812686e+00,9.188057214088285463e-01,-2.498350494462060922e+00,5.592460957814324729e-01
2.269479209070812686e+00,9.188057214088285463e-01,-2.498350494462060922e+00,5.592460957814324729e-01
2.269479209070812686e+00,9.188057214088285463e-01,-2.498350494462060922e+00,5.592460957814324729e-01
2.269479209070812686e+00,9.188057214088285463e-01,-2.498350494462060922e+00,5.592460957814324729e-01
2.269479209070812686e+00,9.188057214088285463e-01,-2.498350494462060922e+00,5.592460957814324729e-01
2.269479209070812686e+00,9.188057214088285463e-01,-2.498350494462060922e+00,5.592460957814324729e-01
2.269479209070812686e+00,9.188057214088285463e-01,-2.498350494462060922e+00,5.592460957814324729e-01
2.507017269120336067e+00,8.513702314001587723e-01,-2.546820334557104548e+00,7.371428293020132472e-01
2.507017269120336067e+00,8.513702314001587723e-01,-2.546820334557104548e+00,7.371428293020132472e-01
2.269479209070812686e+00,9.188057214088285463e-01,-2.498350494462060922e+00,5.592460957814324729e-01
2.269479209070812686e+00,9.188057214088285463e-01,-2.498350494462060922e+00,5.592460957814324729e-01
2.507017269120336067e+00,8.513702314001587723e-01,-2.546820334557104548e+00,7.371428293020132472e-01
4.889694389947075948e+00,1.203013933090208987e+00,-3.226314692990208677e+00,-7.277790376223851609e-01
2.924405241216593510e+00,6.695565181347307160e-01,-2.230470601681619591e+00,-6.505590496911892728e-01
2.269479209070812686e+00,9.188057214088285463e-01,-2.498350494462060922e+00,5.592460957814324729e-01
2.269479209070812686e+00,9.188057214088285463e-01,-2.498350494462060922e+00,5.592460957814324729e-01
1.065295282693069723e+00,3.406820817397608891e-01,-1.840693762598688998e+00,2.962822927793338224e-01
2.269479209070812686e+00,9.188057214088285463e-01,-2.498350494462060922e+00,5.592460957814324729e-01
4.750253569698285716e+00,1.142250826799971364e+00,-2.955681305626212563e+00,-3.178221119480147738e+00
4.750253569698285716e+00,1.142250826799971364e+00,-2.955681305626212563e+00,-3.178221119480147738e+00
4.750253569698285716e+00,1.142250826799971364e+00,-2.955681305626212563e+00,-3.178221119480147738e+00
4.750253569698285716e+00,1.142250826799971364e+00,-2.955681305626212563e+00,-3.178221119480147738e+00
4.750253569698285716e+00,1.142250826799971364e+00,-2.955681305626212563e+00,-3.178221119480147738e+00
4.750253569698285716e+00,1.142250826799971364e+00,-2.955681305626212563e+00,-3.178221119480147738e+00
4.750253569698285716e+00,1.142250826799971364e+00,-2.955681305626212563e+00,-3.178221119480147738e+00
4.750253569698285716e+00,1.142250826799971364e+00,-2.955681305626212563e+00,-3.178221119480147738e+00
4.750253569698285716e+00,1.142250826799971364e+00,-2.955681305626212563e+00,-3.178221119480147738e+00
4.750253569698285716e+00,1.142250826799971364e+00,-2.955681305626212563e+00,-3.178221119480147738e+00
4.558289993676927665e+00,1.449836506132081482e+00,-3.120267506124476231e+00,-4.896749614485575997e+00
4.558289993676927665e+00,1.449836506132081482e+00,-3.120267506124476231e+00,-4.896749614485575997e+00
4.558289993676927665e+00,1.449836506132081482e+00,-3.120267506124476231e+00,-4.896749614485575997e+00
4.558289993676927665e+00,1.449836506132081482e+00,-3.120267506124476231e+00,-4.896749614485575997e+00
4.558289993676927665e+00,1.449836506132081482e+00,-3.120267506124476231e+00,-4.896749614485575997e+00
4.750253569698285716e+00,1.142250826799971364e+00,-2.955681305626212563e+00,-3.178221119480147738e+00
4.750253569698285716e+00,1.142250826799971364e+00,-2.955681305626212563e+00,-3.178221119480147738e+00
4.832240269544442413e+00,1.331879931648084714e+00,-3.232653917243882624e+00,-4.861477007637602377e+00
4.832240269544442413e+00,1.331879931648084714e+00,-3.232653917243882624e+00,-4.861477007637602377e+00
4.832240269544442413e+00,1.331879931648084714e+00,-3.232653917243882624e+00,-4.861477007637602377e+00
4.832240269544442413e+00,1.331879931648084714e+00,-3.232653917243882624e+00,-4.861477007637602377e+00
4.659197694397501976e+00,1.502344525385156615e+00,-3.232107573131020928e+00,-4.672892497035233461e+00
4.659197694397501976e+00,1.502344525385156615e+00,-3.232107573131020928e+00,-4.672892497035233461e+00
4.659197694397501976e+00,1.502344525385156615e+00,-3.232107573131020928e+00,-4.672892497035233461e+00
4.659197694397501976e+00,1.502344525385156615e+00,-3.232107573131020928e+00,-4.672892497035233461e+00
4.528226597927144326e+00,1.515121675328831685e+00,-3.043206630244464250e+00,-4.880261455831136352e+00
4.528226597927144326e+00,1.515121675328831685e+00,-3.043206630244464250e+00,-4.880261455831136352e+00
4.528226597927144326e+00,1.515121675328831685e+00,-3.043206630244464250e+00,-4.880261455831136352e+00
4.528226597927144326e+00,1.515121675328831685e+00,-3.043206630244464250e+00,-4.880261455831136352e+00
4.528226597927144326e+00,1.515121675328831685e+00,-3.043206630244464250e+00,-4.880261455831136352e+00
4.528226597927144326e+00,1.515121675328831685e+00,-3.043206630244464250e+00,-4.880261455831136352e+00
4.528226597927144326e+00,1.515121675328831685e+00,-3.043206630244464250e+00,-4.880261455831136352e+00
4.528226597927144326e+00,1.515121675328831685e+00,-3.043206630244464250e+00,-4.880261455831136352e+00
4.528226597927144326e+00,1.515121675328831685e+00,-3.043206630244464250e+00,-4.880261455831136352e+00
4.528226597927144326e+00,1.515121675328831685e+00,-3.043206630244464250e+00,-4.880261455831136352e+00
4.646165990127311574e+00,1.379827897300027750e+00,-2.888339054318632027e+00,-4.719011363514074908e+00
4.528226597927144326e+00,1.515121675328831685e+00,-3.043206630244464250e+00,-4.880261455831136352e+00
4.528226597927144326e+00,1.515121675328831685e+00,-3.043206630244464250e+00,-4.880261455831136352e+00
4.528226597927144326e+00,1.515121675328831685e+00,-3.043206630244464250e+00,-4.880261455831136352e+00
4.528226597927144326e+00,1.515121675328831685e+00,-3.043206630244464250e+00,-4.880261455831136352e+00
1.209039427281970447e+00,4.866349411188313212e-01,-1.993908657858347144e+00,1.991084384621927050e+00
4.528226597927144326e+00,1.515121675328831685e+00,-3.043206630244464250e+00,-4.880261455831136352e+00
4.528226597927144326e+00,1.515121675328831685e+00,-3.043206630244464250e+00,-4.880261455831136352e+00
1.209039427281970447e+00,4.866349411188313212e-01,-1.993908657858347144e+00,1.991084384621927050e+00
1.209039427281970447e+00,4.866349411188313212e-01,-1.993908657858347144e+00,1.991084384621927050e+00
4.750253569698285716e+00,1.142250826799971364e+00,-2.955681305626212563e+00,-3.178221119480147738e+00
4.750253569698285716e+00,1.142250826799971364e+00,-2.955681305626212563e+00,-3.178221119480147738e+00
4.750253569698285716e+00,1.142250826799971364e+00,-2.955681305626212563e+00,-3.178221119480147738e+00
1.718950624631584212e+00,7.723567235034334288e-01,-2.270593912360923561e+00,1.393183966248558114e+00
4.750253569698285716e+00,1.142250826799971364e+00,-2.955681305626212563e+00,-3.178221119480147738e+00
1.718950624631584212e+00,7.723567235034334288e-01,-2.270593912360923561e+00,1.393183966248558114e+00
1.718950624631584212e+00,7.723567235034334288e-01,-2.270593912360923561e+00,1.393183966248558114e+00
1.718950624631584212e+00,7.723567235034334288e-01,-2.270593912360923561e+00,1.393183966248558114e+00
4.529295500839172206e-01,4.447917182855452012e-01,-1.858737437945654047e+00,1.520025769132644200e+00
4.529295500839172206e-01,4.447917182855452012e-01,-1.858737437945654047e+00,1.520025769132644200e+00
4.529295500839172206e-01,4.447917182855452012e-01,-1.858737437945654047e+00,1.520025769132644200e+00
4.529295500839172206e-01,4.447917182855452012e-01,-1.858737437945654047e+00,1.520025769132644200e+00
4.529295500839172206e-01,4.447917182855452012e-01,-1.858737437945654047e+00,1.520025769132644200e+00
3.168887008056850974e-01,5.806944965431686256e-01,-1.951051511054203047e+00,1.328830950878500339e+00
3.168887008056850974e-01,5.806944965431686256e-01,-1.951051511054203047e+00,1.328830950878500339e+00
