5.000000000000000000e+00,-4.871967588020772233e+00,2.340908732495990741e+00,3.339921084149064967e+00
1.348118743558107013e+00,-2.263854310565520667e+00,1.313317628888389876e+00,-1.558308694018981200e+00
1.809195767651543107e+00,-2.084908491634784422e+00,3.174129334818655224e+00,-2.084261846779177141e+00
1.544019195075792439e+00,-4.114115407445313011e+00,1.146042217558820298e+00,-1.476198153977623662e+00
4.962495163145721477e-01,-1.484945646015894294e+00,8.550379445969902292e-01,-1.710715427728470406e+00
-1.076347034159417682e+00,-5.000000000000000000e+00,5.000000000000000000e+00,-3.337983556892358816e+00
5.000000000000000000e+00,9.145124494034675422e-01,5.000000000000000000e+00,-5.000000000000000000e+00
5.000000000000000000e+00,-2.695915084529085348e+00,8.889911096093108256e-01,-1.734301159348505372e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,8.516667945719804678e-01,5.000000000000000000e+00
2.715888714273192228e+00,-5.000000000000000000e+00,5.000000000000000000e+00,-2.012996811823606347e+00
1.160329583891237526e+00,-5.000000000000000000e+00,5.000000000000000000e+00,4.696929785317740524e-01
2.797169082858179223e+00,-2.680510130677489666e+00,-5.000000000000000000e+00,-1.653559802567989401e+00
2.354485696495220992e+00,-2.109674408873894347e+00,3.512720823704000850e+00,-9.253572794768114562e-01
2.003347451565863580e+00,-5.000000000000000000e+00,1.700521234607822230e+00,-1.933347828076823038e+00
1.415215539456591287e-01,-1.147280437219743821e+00,2.236670508033765437e+00,-5.000000000000000000e+00
5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00
5.000000000000000000e+00,-5.000000000000000000e+00,-2.960629046696911182e+00,-5.000000000000000000e+00
2.720597243050683289e+00,-1.978175151505471518e+00,5.000000000000000000e+00,-3.147254840459590142e-01
3.946474920134710018e+00,5.000000000000000000e+00,2.308772014887873425e+00,-5.000000000000000000e+00
5.000000000000000000e+00,-3.420966182484515006e+00,2.875252206423834167e+00,-1.530605370151729261e+00
-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00
1.416055413526297713e+00,-1.506038106403214449e+00,1.312957628028643242e+00,-1.441660357958540750e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,1.944871956720466422e+00,-5.000000000000000000e+00
1.029264774392107284e+00,-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
1.267083662495947394e+00,-1.658759264816882073e+00,1.454999974790808004e+00,-1.615572472824391870e+00
1.591281268824133122e+00,-2.493596367807028980e+00,2.087313273566461014e+00,-2.776365130936129688e+00
-5.000000000000000000e+00,9.606328927923293293e-01,-5.000000000000000000e+00,-5.000000000000000000e+00
1.186524478279907591e+00,-5.000000000000000000e+00,9.011206358596304256e-01,-6.875812071333990971e-01
-5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00
8.873602077837450253e-01,-1.438696225090208891e+00,8.051890078233245873e-01,-2.396345838813598306e-01
1.012464258481119650e+00,-1.161761177722275384e+00,5.000000000000000000e+00,-3.039558283280166417e+00
2.643847777025580825e-01,-1.491622518007276632e+00,1.313425823605292031e+00,-1.166544420349514333e+00
4.819910199007276574e+00,-4.818803205425510328e+00,-4.247650234570620853e+00,4.784403728734423211e+00
1.492772494398748151e+00,-4.969429850452967479e+00,1.170971833087262048e+00,-4.341334025146825759e+00
1.578249543061239990e+00,-1.322815508562575459e+00,1.319137031450926756e+00,-8.804545288109455470e-02
4.743770267023844411e+00,-1.499192706425001020e-01,4.946032084773150928e+00,-9.566079049835440884e-01
7.870537931149090838e-01,-1.472014846296518353e+00,2.666013720279210020e-01,-1.132317905322022256e-01
1.342956753361805866e+00,-1.047510224106109611e+00,1.747117508690871901e+00,-3.082273741669436351e+00
1.614993648741257282e+00,-4.687566182451331720e+00,7.187879539391115458e-01,-3.217776663338671739e-01
1.419217676728989908e+00,-4.967434933859041557e+00,2.340004711481085131e+00,-1.100691665812425502e+00
1.973154470530004367e+00,-2.298829042231854025e+00,4.804633811605734550e+00,-4.749755166930582639e+00
2.037479778662817154e+00,-9.444641868440983856e-01,1.612136593349657865e+00,-4.919259221145918737e+00
2.568921372240007273e-01,-2.364210213001512351e+00,4.815317836980733901e+00,-1.355780993520770306e+00
4.715449646723326893e+00,-1.417809812497087929e+00,9.291460733409007133e-01,-1.574942258414369523e+00
4.433091901384180744e-01,-4.935974112738358954e+00,-4.620417625262431827e-01,4.999254675271309623e-01
3.939115335321821121e-01,-4.978987955540601362e+00,4.843908294987585350e+00,-4.787517928910249410e+00
3.567719813256124084e+00,4.825137783187214424e+00,4.823245101139091773e+00,-1.132977777810955100e+00
4.768693899456255991e+00,4.267387978910964108e+00,-4.484624417661842166e+00,-4.950154747296699576e+00
-7.620665391835546032e-01,-2.121534024670324481e+00,1.822362648640388549e+00,-8.480302129335388628e-01
-2.823757700749398580e-01,-1.991285868166831730e+00,4.977259138377860381e+00,-1.390002220381238551e+00
1.467997856873248352e+00,-1.204877839651097293e+00,1.630649710316975032e+00,2.736782095807903659e-01
-8.112591648648521669e-01,-4.921057722509480037e+00,6.895253614706140510e-01,-7.791863748772520637e-02
2.403896284192916788e+00,-4.933216117561102010e+00,1.265053735759389397e-01,-1.598306653630566121e+00
4.612694102002851793e+00,-4.992241165333916264e+00,4.889865170007434259e+00,-1.327693855850320404e-01
-3.913966484058978068e+00,-4.872354971015499636e+00,-4.957806249331826010e+00,1.307324709947398134e+00
1.437850331007850535e+00,-2.843175092951728544e-01,4.992335987009463238e+00,-4.772110640003611515e+00
-9.255893904005274564e-01,-1.853389501529381533e+00,1.435002228200403351e+00,-1.535464984265118460e+00
1.531581130122249945e+00,-4.709126866220668894e+00,1.043589013651424757e+00,-4.907189549932493122e+00
2.545753378609100004e+00,-4.805218186395009639e+00,4.981648148479820293e+00,-4.870485249978748321e+00
-3.996081455770831958e+00,-4.797938788415780031e+00,4.986665038293731200e+00,5.434750916873332116e-01
-4.605594923075075009e+00,4.941105700131419809e+00,4.817046693889087905e+00,4.601827130732132787e+00
2.315068296229214617e+00,-2.178486355440878874e+00,2.233386744808676383e+00,1.457140714759095346e-01
1.563726916643561893e+00,-1.719669093658662717e+00,1.332243525805064444e+00,6.115302194949450154e-01
7.846330805733181535e-01,-1.897476990511012929e+00,5.924697535919145608e-01,8.443858620710162910e-01
4.884559617066596360e+00,-1.279394595418303471e+00,8.651113046912577431e-01,-1.358749659846187452e+00
4.771228222612084124e+00,-4.867059748403691266e+00,-1.516926190021372634e-01,-8.455225682515763452e-01
3.462106437438791318e+00,-1.729550861478396762e+00,9.334288738417253484e-01,-1.260290412525551407e+00
4.971476009109851546e+00,-1.565583768976755330e+00,1.841453838195405979e+00,-2.788848292450976540e+00
4.790611372864292505e+00,-1.598785199177105820e+00,1.546599109478476564e+00,-1.471356919367606153e+00
4.836468910919892394e+00,-1.590948018422246424e+00,1.239571525135469976e+00,-7.060426298744726381e-01
4.961068787377632461e+00,-1.742153289514522641e+00,7.818942683713636654e-02,-1.775465308751076776e+00
2.298618822446289123e+00,-1.182383377117482759e+00,2.928473641277806294e+00,-1.375387187947736845e+00
2.841890944318694601e+00,-2.299878439654666096e+00,2.517098102073261678e+00,-1.453021556213125898e+00
1.975720975144326097e+00,-4.825807222685637221e+00,1.999098751483523451e+00,-1.139292247227809085e+00
1.857159354332747370e+00,3.752808430181531207e-02,1.794447713573107173e+00,-1.018033777652886052e+00
2.106961973459121396e+00,-1.681463434405501722e+00,2.139623951377283895e+00,7.281502925765268586e-01
4.979482033928842810e+00,-1.182975691131638030e+00,4.801648452493170183e+00,-1.295181238612314711e+00
1.948339946997025507e+00,-2.123898069376104036e+00,1.947823992442597962e+00,6.474341354506174540e-01
1.667001644089669554e+00,-2.858619346705939535e-01,2.132795183899255598e+00,-1.397060630551037352e+00
2.550852701648733678e+00,-1.954529549415455314e+00,2.712981538024379802e+00,-2.020771439032819750e+00
2.007649636145934835e+00,-1.901147683662689936e+00,2.348228922070560998e-02,-8.525606770284710478e-02
4.864009649536697566e+00,-6.960546922228658673e-01,1.569179690496346424e+00,-4.833211542218557533e+00
4.903358362702714857e+00,-5.505826037646945892e-01,2.105059273156713040e+00,9.560414449750886945e-02
2.511811839800415669e+00,-3.003045229735483268e+00,2.560669361150408108e+00,-2.131523711815006994e+00
4.806969466369240607e+00,4.430144008740143136e+00,-4.517040780117590693e+00,4.910122192427204268e+00
4.965819192052627784e+00,-4.755764572858899975e+00,1.238873987172992130e+00,-1.671024375082382107e+00
4.993945625019833301e+00,3.556457958483672854e+00,4.892500737331065608e+00,4.864006326819591663e+00
4.960699785019635044e+00,-1.066081660577386181e+00,2.596363983819646393e+00,-4.987715576588445998e+00
4.859345120685729214e+00,-3.602776675911689708e-01,4.649568006401437970e+00,-4.763571576829983556e+00
7.352144162460341192e-01,9.949197362989643523e-01,9.427019522151267594e-01,-4.937182956014636304e+00
6.755725112243720076e-01,9.697381297734297689e-01,1.590691369862989646e+00,-1.741376928279742664e+00
4.715344740210525742e+00,-4.983476205247207247e+00,2.863262115065730029e-01,-4.941273401274130173e+00
4.886249937835021484e+00,3.897248712869970433e+00,4.563140602188706652e+00,-4.980441806556851425e+00
1.750559682917565141e+00,-1.262048927157950029e+00,-5.031122845307756108e-02,-2.033031857144124821e+00
1.739719211812080779e+00,-9.850397875091125854e-01,4.923625364404648153e+00,3.261170891146658590e-02
-4.726851811721932251e+00,-1.165033840557345712e-01,4.951990560708491529e+00,-4.999476133358661478e+00
4.961163279629660749e+00,-7.631667134709640976e-01,-6.249100176272435192e-01,-1.066046568063598876e+00
-4.867830661339468179e+00,4.881668699917153020e+00,1.685991494649314859e-01,-4.807168479952236062e+00
2.039611302106080437e+00,-4.859907568295555258e+00,1.177229351772917099e+00,1.137153638253352028e+00
8.312871182662178171e-01,-2.048505380107877194e+00,4.606685513167114721e-01,1.594757852791508057e+00
1.389053382079861620e+00,-2.161374069881938809e+00,2.596184030250786812e+00,-2.519546422760579496e+00
2.173975781372319283e+00,-1.852249399499872773e+00,2.374290700337532201e+00,-2.723276790315080742e+00
4.996772834195926549e+00,-4.389389715920968271e+00,-4.782996616704392245e+00,-4.739569167065413424e+00
4.887534576755408366e+00,-4.888772966167744372e+00,2.116053314022961374e+00,-8.407284240690682253e-02
4.947579439773313936e+00,-4.984379219823974694e+00,4.460252461369471177e+00,4.996216502818594307e+00
2.232969895980675190e+00,-2.200389060388780571e+00,2.104357763074258258e+00,-2.619494825148866557e+00
7.757779837482994267e-01,-3.795820454200704575e-02,2.792325837255004828e+00,-2.237162097747505296e+00
1.067474325913675415e+00,-4.941803112882027449e+00,2.051943291898608024e+00,-2.190733092814962202e+00
4.892508507946955021e+00,4.754248426706499941e-01,9.468421794808188352e-01,-9.368996754458418508e-01
4.943959692918008741e+00,-3.138503573712104533e+00,4.877889018950344990e+00,-2.303699780953900156e+00
1.376405358038521598e+00,-1.074105105616437683e+00,8.828550030830273343e-01,-4.800393030925764748e+00
1.610365140082419266e+00,1.382836112380088522e+00,1.139694033127637951e+00,-1.121373330407802182e+00
2.322494391756324106e+00,-1.236792555381649450e+00,-1.103529401862044512e+00,-1.236312087525078596e+00
-1.404545765937166735e+00,-1.228895422174916874e+00,1.065417343127680105e+00,-1.422107698897426165e+00
1.022126825455970334e+00,-4.990701322861316847e+00,4.974334248351757637e+00,-4.933909029751266218e+00
4.890649304137310693e+00,1.564667714629282891e+00,4.513049445055870024e-01,-1.692704589056776676e+00
4.684096316268369975e+00,-5.002240220454083897e-01,2.550428104877475732e-01,-4.740642574508902030e+00
4.913608513880131312e+00,-4.808061176370873824e+00,-1.425479233278048596e-01,-8.241410873387797764e-01
1.819347919311723238e+00,-1.367558611268932633e+00,-1.028898604835083219e+00,-1.331096390122432638e-02
2.199596665074588842e+00,-4.905132549710439882e+00,2.027940718895234085e+00,-5.618171361372130690e-01
4.846048705489764075e+00,-1.297238207697720025e+00,1.743456077126789516e+00,1.989063854133661380e-01
1.241731863604876196e+00,-4.990205569531791063e+00,2.596046447392490464e+00,-5.687484445579098491e-01
1.139365392935522969e+00,-4.828708619834311655e+00,-1.026802885956338507e+00,-4.142304371137850438e-01
4.941952599647081001e+00,-4.095515710911290519e+00,4.768413535023103833e+00,-4.922952547969359216e+00
4.948765579719934138e+00,-4.844627014432258960e+00,2.605730020466463515e+00,-2.745386583290560623e+00
2.646930989481683483e+00,-2.072691514938284740e+00,2.992392554856069253e+00,-2.504300383804440422e+00
-4.844733971528150107e+00,-4.972434924313923865e+00,-4.176627385336956877e+00,-4.747722489027272452e+00
9.795782084585722416e-01,2.242386679327501575e+00,1.075962160357101460e+00,-6.338820557728581662e-01
8.821451031148352939e-01,-1.747782748168438260e-01,4.947319751966002599e+00,-1.265524777515421473e+00
-1.715846792417295319e+00,-1.609809698569574898e+00,1.044802516911555124e+00,-1.408760642639952820e+00
-4.943946145863923114e+00,-4.612435406659639803e+00,4.970933653064937729e+00,-4.200819456589398371e+00
2.341045655633476663e+00,-1.914679153700234338e+00,1.956337819423498381e+00,1.441288322754639140e+00
-7.766308675366477843e-01,-4.879376701504891223e+00,-4.459411641846553032e+00,4.891867223553504118e+00
3.547508875592294331e+00,-4.931947557820288708e+00,4.948929964484381827e+00,-1.627386541336488968e+00
4.896112320876731872e+00,4.994954051757646951e+00,1.237563583907870246e+00,-5.983931706517537918e-01
2.454576116292285448e+00,-2.327295721286323893e+00,9.827580780812112948e-01,-2.354512718273859662e+00
1.025257015505128599e+00,-4.988035585882266254e+00,1.623569250250255891e+00,5.664442010111017112e-01
4.982444181196992616e+00,-4.960470123288535760e+00,1.474711474078553408e+00,-6.581671623187634879e-01
1.594434111368850715e+00,-6.383208026010587233e-01,1.177071832157055020e+00,-4.987320190738564030e+00
8.858750358941334113e-01,-4.985229436829547112e+00,6.238849445695588969e-01,-4.949360773120676349e+00
2.502314112214881092e+00,-1.803005660139693322e+00,3.006208304967453060e+00,-2.350118971705088100e+00
8.114368778405491867e-01,7.088525444308597656e-01,3.099776033453185420e+00,-4.991313314555371861e+00
2.084634412456908947e+00,-1.011952038720775882e+00,-3.439931295119835752e-01,-2.402278377827796074e+00
2.066017537516422919e+00,-1.232055935787700562e+00,-7.872143624019498631e-01,-1.456546758044287682e+00
4.837832832073621248e+00,-1.774961732063061071e+00,9.876298557614662244e-01,-4.490794525061729381e+00
1.103534368267551358e+00,8.262768323122946512e-01,2.066386859363566586e+00,-2.471178446466210765e+00
2.337342825077953989e+00,-2.056992441222047940e+00,2.391965138611757524e+00,-2.765057752310088990e+00
8.181686146103119839e-01,-1.473120102707916601e-01,4.910172644431446187e+00,-4.895622545823467675e+00
2.787972096613946960e+00,-2.201099663174642007e+00,2.035630689410190541e+00,-2.733745957939234916e+00
4.853954249180967295e+00,-4.899720730410663805e+00,2.949003243442690270e+00,-4.949618932514858294e+00
1.007227912963339911e+00,1.304275887445940363e+00,7.727764546362294595e-01,-1.437768579506868871e+00
-1.508629234766312610e+00,-1.246404438080252142e+00,1.068622474642662468e+00,-1.923890625083020556e+00
4.923697728219613268e+00,-1.046041440979714743e+00,1.987945734392724262e-01,-4.824101308213483819e+00
4.898179516560519531e+00,-1.193397296121756490e+00,-1.231979852223323846e+00,-9.125465131935852625e-01
2.533914839079418613e+00,-2.319631086386299668e+00,2.709478009887529737e+00,-2.164936749744838629e+00
2.720283325327006452e-01,-3.076291586581794135e-01,2.638330848913996718e-01,1.903384322268056650e+00
3.036637532420312979e+00,-1.685393927795008739e+00,2.506678790166755988e+00,-2.482075861071279643e+00
6.030680513097816942e-01,-9.607636122085496666e-01,6.030133068813414710e-01,-4.821363499147643950e+00
-1.361811217757675330e+00,-1.528745487605819964e+00,1.654653560579298244e+00,-1.808698055073743483e+00
1.026290994899943243e+00,-1.523173587554780717e+00,7.770293571794795184e-02,-4.812700414553438222e+00
1.166222612821772309e+00,-1.267865893282706935e-01,-8.840591868397753572e-01,-1.561550162805771080e+00
4.852096331447430799e-01,4.952630830126349082e+00,1.045725607467131724e-01,-4.881971226760417615e+00
1.775362284187668394e+00,-4.991030955299168070e+00,1.399445124290257247e+00,-2.310195579344099137e+00
1.660575559266662893e+00,-1.430837896192558745e+00,2.584541480263425228e+00,8.454162839123515738e-01
4.972983407266433176e+00,-2.294369208690195006e+00,4.996446794133959202e+00,-1.019374525683218735e+00
7.690429730269663366e-01,-1.030823473432528559e+00,4.959718424447363105e+00,7.056847393188210305e-01
-4.835098265444701227e+00,-1.087525441883178345e+00,2.526613526811685162e-01,1.081608862838603358e-01
2.670235791269415238e+00,-4.119289415673534904e-01,2.578504145643083945e+00,-2.134154257769131480e+00
4.969792414030850480e+00,-4.721013604497072080e+00,4.959626799843533718e+00,-4.508536634222148898e+00
3.394432558412052714e-01,-4.951568775275062784e+00,4.938367998368780931e+00,-9.543074561263509281e-02
4.977611408998146914e+00,-1.015815814900129510e-01,9.446011840322752207e-01,-4.860490332199818297e+00
2.538803313077461432e+00,-1.621033978437300238e+00,2.067380171265207345e+00,6.915441637865953339e-01
4.998198831368195982e+00,-4.901958082553385943e+00,2.582178245101216518e-01,-8.782800580501204379e-01
2.465699176631847678e+00,-2.115952344245008554e+00,2.402687295569620574e+00,-2.502229676366260591e+00
4.952327795590589332e+00,-1.455076029983195074e+00,4.798514934425387679e+00,-1.248878332987798601e+00
-1.179115259259910786e-01,-3.843338813389207687e-01,3.432381644912743113e-01,4.975026749344948485e+00
1.185152002231918189e+00,-1.673653377999171799e+00,-4.608565390072651979e-01,-4.927560192806703654e+00
1.441191083248554605e+00,-4.883610821140136338e+00,1.457604674900156994e-01,-4.830817480837430011e+00
-7.057652675799772624e-01,-7.233793474778877908e-01,1.175252843869239783e+00,-4.972271008109500734e+00
-2.528911240764956325e+00,-3.258294966639958545e-01,-1.935424303684817993e+00,1.960558348172072307e+00
-6.100691197521808107e-01,-2.918645938348328528e+00,1.527999640276923365e+00,2.255128180802580040e+00
3.632498870015187009e+00,4.936038303843746533e+00,1.457367309099289798e+00,-1.122031629946424580e+00
1.192057411919245524e+00,3.524153293962342559e+00,3.671654175798023445e+00,4.400351744161106637e+00
4.111768558874500101e+00,-4.733514245100522544e+00,7.153611315747436805e-01,-3.469444623287963214e+00
-1.633007902101759612e+00,3.328855128057719881e+00,-2.890280813192083187e+00,-2.139965734668038966e+00
5.953480515294611308e-01,-3.483513697091262351e+00,-3.882227337705098869e+00,3.958343478314127140e+00
-1.112911219371641725e+00,-4.134917849922270960e+00,-1.324314217941682692e+00,7.577636239096010584e-01
-1.671971684689985693e-01,-5.313269737310992724e-01,3.465010184236250623e+00,-4.442864476797125484e+00
4.920292109630375776e+00,-3.582490870193470123e+00,-1.785825070268112214e-01,1.077999763738858974e+00
-3.124230981255531336e+00,1.487477392745889304e+00,-4.452405285660638867e+00,-1.360967738837217667e-01
4.134289233299099919e-01,4.578437242053858824e-01,-4.971499171278940921e+00,-6.444549733846587358e-01
-4.728870015474629263e+00,-1.079355859888757596e+00,2.623684126473318834e+00,2.450683527524857297e-01
3.133802513908026555e+00,9.207887248773758415e-01,2.451881531131174796e-01,3.266854330446577137e+00
-4.020427881956068816e+00,2.118141103855549545e+00,-8.168609055575961619e-01,-2.735600542140864011e+00
2.909734756805261391e+00,-1.946087812490311375e+00,2.065893482576651508e+00,2.920070075841457502e+00
-3.626059833160130808e+00,-2.413886934793958439e+00,-2.045317720091586189e+00,-4.971865799839712885e+00
-2.191723689799504715e+00,4.098839836772281586e+00,4.825835223140458652e+00,4.563233777941578140e+00
2.010783801978996088e+00,2.600196242364088306e+00,-3.391278850140229562e+00,-3.743574352162065022e+00
1.812817854633244963e+00,1.676091612765210570e+00,4.258568893304612857e+00,-1.901640478832087755e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,-4.349390941784831099e+00
3.085717054493265721e+00,-8.314245351494964353e-02,4.088723334800455689e+00,-5.000000000000000000e+00
-4.898767672673657536e+00,-3.673778507533108861e+00,8.213398511038292327e-01,5.000000000000000000e+00
-4.118385921723018761e+00,-2.891882569072178111e+00,2.984206826469116614e+00,1.137234256469042748e+00
3.251279988409946142e+00,-2.675255615639401618e+00,3.464746066411043657e+00,-4.107032072918805454e+00
1.015718090886905678e+00,-2.250326320430605875e+00,-4.884940268826758469e-01,1.737903087274375480e+00
1.151611733317364994e+00,-3.824447621226543692e+00,5.000000000000000000e+00,-4.945791535129969496e+00
5.453690822080101697e-01,-3.723580262418704212e+00,5.000000000000000000e+00,-3.843875515261915510e+00
4.585170920719807697e-01,1.156317501075863063e-01,5.000000000000000000e+00,-5.000000000000000000e+00
-5.000000000000000000e+00,-4.592988483695936708e+00,2.990913616399605068e+00,-5.000000000000000000e+00
3.087126412639968009e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-4.791986214841714720e+00
3.289810470890930816e+00,1.314084217325795834e+00,-5.100210765239552302e-01,1.236222174143970065e+00
5.000000000000000000e+00,9.189161465733475254e-01,2.169741957200063354e+00,1.069739055124449223e+00
5.000000000000000000e+00,2.157191596027946190e+00,-2.891923202170820328e+00,1.442709390464446351e+00
2.648124483859413125e+00,-2.915977515988676494e+00,1.400474969117503576e+00,2.455501111529221347e-01
2.811843263902236600e+00,-1.358844811718115331e+00,1.074077931418409904e+00,-5.587576360529338260e-01
5.000000000000000000e+00,-5.000000000000000000e+00,2.723049646516390254e+00,-1.675903565473788603e-01
2.327591109505281253e+00,-5.000000000000000000e+00,2.732742854448818370e+00,-5.000000000000000000e+00
2.815017956976642033e+00,-1.335272564115859595e+00,9.680526487795235724e-01,-2.484086195893562277e-01
5.000000000000000000e+00,-8.934925658123340497e-01,1.107064345861080490e+00,-1.815405514476937210e+00
5.000000000000000000e+00,-8.976664719388525171e-01,1.196767075825650117e+00,-1.891820537711818240e+00
-5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+00,-2.834070298442944669e+00,5.000000000000000000e+00,-1.670476442824626151e+00
1.713508156342859579e+00,-9.590341629019132341e-01,1.754200330015640574e-01,-1.205023102779798183e+00
1.152809028313013684e+00,-9.566900206882298363e-01,1.702527368803430363e-01,-1.519424379480255993e+00
5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
1.148249623039002465e+00,-9.493026609061772092e-01,2.251571197253952050e-01,-1.529718383982242358e+00
5.000000000000000000e+00,-5.574688679196206920e-01,2.167129613167171343e-01,-5.000000000000000000e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-2.545498584583292256e-01
8.401422005575289731e-01,-8.660185658504007122e-01,4.950249261542793988e-01,-1.429657183791894770e+00
5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00
1.025963275055521429e+00,-1.944784188514334211e+00,8.633208772088618588e-01,-1.872232960015595360e+00
9.947940284816212397e-01,-1.958515062185365530e+00,8.878592586277118670e-01,-1.904512850587332107e+00
9.231692147777659230e-01,-2.049175279689609219e+00,9.751976444146324141e-01,-1.913466833452258875e+00
9.119874215568311016e-01,-4.068889067676808580e-01,8.110922277089605004e-01,-1.231738171743008703e+00
9.656251997582323554e-01,-2.591433681224567298e+00,1.128445282289413321e+00,-1.711196811916283700e+00
-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00
5.000000000000000000e+00,-2.064488184300518725e+00,-1.081249177044204757e+00,-1.277307819142177614e+00
1.412209736952608097e+00,-4.630753611750850318e+00,1.737793103964474284e+00,-1.724499605003372515e+00
1.386597352369202341e+00,-6.151170934589300643e-01,5.295461618500141299e-02,-1.589115724343061586e+00
1.728161244388719098e+00,-1.226262517312498801e+00,-2.729936122218727945e-01,-1.602390424891378284e+00
1.766503231198402801e+00,-1.843890881130583193e+00,-7.619201393685006707e-01,-1.243966088567135309e+00
1.274321568855599551e+00,-2.970135255195538448e-01,7.976065307791122549e-01,-1.272912938938763450e+00
8.441587438142619249e-01,-1.346510506224997794e+00,9.533664960545804590e-01,-2.911062301398396723e+00
1.001509134554117608e+00,1.402987847555872136e-01,3.846396465718946445e-01,-2.403550744303464271e-01
1.153011546918843777e+00,-8.913410846454397074e-01,2.529733961540269860e+00,-1.143760175843231419e+00
1.460852595596692005e+00,-2.166766998872338590e+00,-6.830410301487352953e-01,-1.187908879629833159e+00
4.726820039709275889e+00,4.395644112729701902e+00,-4.680246640246307877e+00,-4.555007379659353539e+00
8.574970401046400070e-01,9.312297817613934825e-01,5.895510530269030269e-01,-1.712061759164784647e-01
4.751649951668310834e-01,-4.796318797454881100e+00,4.806233463176903697e+00,4.572945313614376062e-01
4.990006862240655039e+00,-4.847649657579014892e+00,-3.071853346849167554e+00,-3.717754098548571307e-01
2.400339875986077232e+00,-1.018980918621426923e+00,2.583704403837679742e+00,-9.627510493510982315e-01
3.706791059583620651e+00,-1.044660410602116229e-02,3.597240915235557779e-01,-1.671908223190902820e+00
7.057683948943562768e-01,-2.877212957662782955e+00,9.113365558690613710e-01,-2.515091031964688639e+00
7.265124258258426337e-01,-4.538759382398253273e+00,4.397755561598835072e-01,-2.043155785655633050e+00
-1.448750173507118433e-01,-1.530886250575333563e+00,1.191838444439658140e+00,-2.912002132480730587e+00
5.955523650659246826e-01,-1.399289224605763771e+00,5.144614859164775567e-01,-4.851533637179455738e+00
4.996641629827779596e+00,4.690315681445889950e+00,-1.632822427580289837e+00,4.942787404350175606e+00
1.813752966138570955e+00,-1.802613132442778987e+00,-2.655102296644438198e-01,-2.608018302477202344e+00
1.087014464597269914e+00,-2.176714925590715222e+00,-9.411780612258846546e-01,-1.667497380090480874e+00
